HR,day,time
47.0,2,05:36:40
47.0,2,05:36:41
47.0,2,05:36:42
48.0,2,05:36:43
48.0,2,05:36:44
48.0,2,05:36:45
48.0,2,05:36:46
47.0,2,05:36:47
47.0,2,05:36:48
47.0,2,05:36:49
47.0,2,05:36:50
47.0,2,05:36:51
47.0,2,05:36:52
47.0,2,05:36:53
47.0,2,05:36:54
47.0,2,05:36:55
48.0,2,05:37:02
48.0,2,05:37:03
48.0,2,05:37:04
48.0,2,05:37:05
49.0,2,05:37:06
48.0,2,05:37:07
48.0,2,05:37:08
48.0,2,05:37:09
48.0,2,05:37:10
49.0,2,05:37:11
48.0,2,05:37:12
49.0,2,05:37:13
49.0,2,05:37:14
49.0,2,05:37:15
49.0,2,05:37:16
49.0,2,05:37:17
50.0,2,05:37:18
50.0,2,05:37:19
50.0,2,05:37:20
50.0,2,05:37:21
50.0,2,05:37:22
50.0,2,05:37:23
50.0,2,05:37:24
50.0,2,05:37:25
50.0,2,05:37:26
50.0,2,05:37:27
50.0,2,05:37:28
50.0,2,05:37:35
50.0,2,05:37:36
50.0,2,05:37:37
50.0,2,05:37:38
50.0,2,05:37:39
50.0,2,05:37:40
51.0,2,05:37:41
50.0,2,05:37:42
50.0,2,05:37:43
50.0,2,05:37:44
50.0,2,05:37:45
50.0,2,05:37:46
50.0,2,05:37:47
50.0,2,05:37:48
50.0,2,05:37:49
50.0,2,05:37:50
51.0,2,05:37:51
51.0,2,05:37:52
51.0,2,05:37:53
51.0,2,05:37:54
51.0,2,05:37:55
51.0,2,05:37:56
51.0,2,05:37:57
51.0,2,05:37:58
51.0,2,05:37:59
51.0,2,05:38:00
51.0,2,05:38:01
52.0,2,05:38:08
51.0,2,05:38:09
52.0,2,05:38:10
52.0,2,05:38:11
51.0,2,05:38:12
51.0,2,05:38:13
51.0,2,05:38:14
52.0,2,05:38:15
52.0,2,05:38:16
51.0,2,05:38:17
52.0,2,05:38:18
52.0,2,05:38:19
52.0,2,05:38:20
52.0,2,05:38:21
52.0,2,05:38:22
52.0,2,05:38:23
52.0,2,05:38:24
52.0,2,05:38:25
52.0,2,05:38:26
52.0,2,05:38:27
52.0,2,05:38:28
52.0,2,05:38:29
52.0,2,05:38:30
52.0,2,05:38:31
52.0,2,05:38:32
52.0,2,05:38:33
52.0,2,05:38:34
52.0,2,05:38:41
51.0,2,05:38:42
51.0,2,05:38:43
51.0,2,05:38:44
51.0,2,05:38:45
51.0,2,05:38:46
51.0,2,05:38:47
51.0,2,05:38:48
51.0,2,05:38:49
52.0,2,05:38:50
52.0,2,05:38:51
52.0,2,05:38:52
53.0,2,05:38:53
53.0,2,05:38:54
52.0,2,05:38:55
51.0,2,05:38:56
51.0,2,05:38:57
50.0,2,05:38:58
50.0,2,05:38:59
50.0,2,05:39:00
50.0,2,05:39:01
49.0,2,05:39:02
49.0,2,05:39:03
49.0,2,05:39:04
49.0,2,05:39:05
49.0,2,05:39:06
49.0,2,05:39:07
49.0,2,05:39:14
49.0,2,05:39:15
49.0,2,05:39:16
49.0,2,05:39:17
49.0,2,05:39:18
49.0,2,05:39:19
50.0,2,05:39:20
50.0,2,05:39:21
50.0,2,05:39:22
50.0,2,05:39:23
50.0,2,05:39:24
50.0,2,05:39:25
50.0,2,05:39:26
50.0,2,05:39:27
50.0,2,05:39:28
50.0,2,05:39:29
50.0,2,05:39:30
50.0,2,05:39:31
50.0,2,05:39:32
50.0,2,05:39:33
50.0,2,05:39:34
51.0,2,05:39:35
51.0,2,05:39:36
51.0,2,05:39:37
51.0,2,05:39:38
51.0,2,05:39:39
50.0,2,05:39:40
49.0,2,05:39:47
49.0,2,05:39:48
49.0,2,05:39:49
49.0,2,05:39:50
49.0,2,05:39:51
49.0,2,05:39:52
49.0,2,05:39:53
50.0,2,05:39:54
49.0,2,05:39:55
50.0,2,05:39:56
50.0,2,05:39:57
50.0,2,05:39:58
50.0,2,05:39:59
50.0,2,05:40:00
50.0,2,05:40:01
50.0,2,05:40:02
50.0,2,05:40:03
50.0,2,05:40:04
51.0,2,05:40:05
51.0,2,05:40:06
51.0,2,05:40:07
51.0,2,05:40:08
51.0,2,05:40:09
52.0,2,05:40:10
51.0,2,05:40:11
51.0,2,05:40:12
52.0,2,05:40:13
52.0,2,05:40:20
52.0,2,05:40:21
52.0,2,05:40:22
51.0,2,05:40:23
50.0,2,05:40:24
50.0,2,05:40:25
49.0,2,05:40:26
49.0,2,05:40:27
48.0,2,05:40:28
48.0,2,05:40:29
48.0,2,05:40:30
48.0,2,05:40:31
48.0,2,05:40:32
48.0,2,05:40:33
48.0,2,05:40:34
48.0,2,05:40:35
48.0,2,05:40:36
48.0,2,05:40:37
49.0,2,05:40:38
49.0,2,05:40:39
49.0,2,05:40:40
49.0,2,05:40:41
50.0,2,05:40:42
51.0,2,05:40:43
52.0,2,05:40:44
52.0,2,05:40:45
51.0,2,05:40:46
49.0,2,05:40:53
48.0,2,05:40:54
48.0,2,05:40:55
48.0,2,05:40:56
48.0,2,05:40:57
48.0,2,05:40:58
48.0,2,05:40:59
48.0,2,05:41:00
49.0,2,05:41:01
49.0,2,05:41:02
49.0,2,05:41:03
49.0,2,05:41:04
49.0,2,05:41:05
50.0,2,05:41:06
50.0,2,05:41:07
50.0,2,05:41:08
50.0,2,05:41:09
50.0,2,05:41:10
50.0,2,05:41:11
50.0,2,05:41:12
51.0,2,05:41:13
51.0,2,05:41:14
51.0,2,05:41:15
51.0,2,05:41:16
51.0,2,05:41:17
51.0,2,05:41:18
51.0,2,05:41:19
52.0,2,05:41:26
52.0,2,05:41:27
52.0,2,05:41:28
52.0,2,05:41:29
52.0,2,05:41:30
52.0,2,05:41:31
52.0,2,05:41:32
52.0,2,05:41:33
52.0,2,05:41:34
52.0,2,05:41:35
52.0,2,05:41:36
52.0,2,05:41:37
52.0,2,05:41:38
52.0,2,05:41:39
51.0,2,05:41:40
50.0,2,05:41:41
50.0,2,05:41:42
50.0,2,05:41:43
50.0,2,05:41:44
49.0,2,05:41:45
49.0,2,05:41:46
49.0,2,05:41:47
49.0,2,05:41:48
49.0,2,05:41:49
49.0,2,05:41:50
49.0,2,05:41:51
49.0,2,05:41:52
50.0,2,05:41:59
50.0,2,05:42:00
50.0,2,05:42:01
50.0,2,05:42:02
50.0,2,05:42:03
50.0,2,05:42:04
50.0,2,05:42:05
50.0,2,05:42:06
50.0,2,05:42:07
51.0,2,05:42:08
51.0,2,05:42:09
51.0,2,05:42:10
51.0,2,05:42:11
51.0,2,05:42:12
51.0,2,05:42:13
51.0,2,05:42:14
51.0,2,05:42:15
51.0,2,05:42:16
51.0,2,05:42:17
51.0,2,05:42:18
51.0,2,05:42:19
51.0,2,05:42:20
51.0,2,05:42:21
51.0,2,05:42:22
52.0,2,05:42:23
52.0,2,05:42:24
52.0,2,05:42:25
52.0,2,05:42:32
52.0,2,05:42:33
52.0,2,05:42:34
52.0,2,05:42:35
52.0,2,05:42:36
52.0,2,05:42:37
52.0,2,05:42:38
52.0,2,05:42:39
53.0,2,05:42:40
52.0,2,05:42:41
52.0,2,05:42:42
53.0,2,05:42:43
53.0,2,05:42:44
53.0,2,05:42:45
53.0,2,05:42:46
52.0,2,05:42:47
52.0,2,05:42:48
52.0,2,05:42:49
52.0,2,05:42:50
52.0,2,05:42:51
52.0,2,05:42:52
52.0,2,05:42:53
51.0,2,05:42:54
51.0,2,05:42:55
51.0,2,05:42:56
51.0,2,05:42:57
51.0,2,05:42:58
51.0,2,05:43:05
51.0,2,05:43:06
51.0,2,05:43:07
51.0,2,05:43:08
51.0,2,05:43:09
51.0,2,05:43:10
51.0,2,05:43:11
51.0,2,05:43:12
51.0,2,05:43:13
51.0,2,05:43:14
51.0,2,05:43:15
51.0,2,05:43:16
51.0,2,05:43:17
51.0,2,05:43:18
51.0,2,05:43:19
51.0,2,05:43:20
51.0,2,05:43:21
51.0,2,05:43:22
51.0,2,05:43:23
51.0,2,05:43:24
51.0,2,05:43:25
51.0,2,05:43:26
51.0,2,05:43:27
51.0,2,05:43:28
51.0,2,05:43:29
51.0,2,05:43:30
51.0,2,05:43:31
51.0,2,05:43:38
51.0,2,05:43:39
51.0,2,05:43:40
51.0,2,05:43:41
51.0,2,05:43:42
51.0,2,05:43:43
51.0,2,05:43:44
51.0,2,05:43:45
51.0,2,05:43:46
51.0,2,05:43:47
51.0,2,05:43:48
51.0,2,05:43:49
51.0,2,05:43:50
51.0,2,05:43:51
51.0,2,05:43:52
51.0,2,05:43:53
51.0,2,05:43:54
51.0,2,05:43:55
51.0,2,05:43:56
51.0,2,05:43:57
51.0,2,05:43:58
51.0,2,05:43:59
51.0,2,05:44:00
51.0,2,05:44:01
52.0,2,05:44:02
52.0,2,05:44:03
52.0,2,05:44:04
52.0,2,05:44:11
52.0,2,05:44:12
52.0,2,05:44:13
52.0,2,05:44:14
52.0,2,05:44:15
52.0,2,05:44:16
52.0,2,05:44:17
52.0,2,05:44:18
52.0,2,05:44:19
52.0,2,05:44:20
52.0,2,05:44:21
52.0,2,05:44:22
52.0,2,05:44:23
52.0,2,05:44:24
52.0,2,05:44:25
51.0,2,05:44:26
51.0,2,05:44:27
51.0,2,05:44:28
50.0,2,05:44:29
50.0,2,05:44:30
49.0,2,05:44:31
49.0,2,05:44:32
49.0,2,05:44:33
49.0,2,05:44:34
49.0,2,05:44:35
49.0,2,05:44:36
48.0,2,05:44:37
48.0,2,05:44:44
48.0,2,05:44:45
49.0,2,05:44:46
49.0,2,05:44:47
49.0,2,05:44:48
49.0,2,05:44:49
49.0,2,05:44:50
49.0,2,05:44:51
49.0,2,05:44:52
49.0,2,05:44:53
49.0,2,05:44:54
49.0,2,05:44:55
49.0,2,05:44:56
49.0,2,05:44:57
49.0,2,05:44:58
49.0,2,05:44:59
49.0,2,05:45:00
49.0,2,05:45:01
49.0,2,05:45:02
49.0,2,05:45:03
49.0,2,05:45:04
49.0,2,05:45:05
49.0,2,05:45:06
49.0,2,05:45:07
49.0,2,05:45:08
49.0,2,05:45:09
50.0,2,05:45:10
52.0,2,05:45:17
52.0,2,05:45:18
54.0,2,05:45:19
54.0,2,05:45:20
55.0,2,05:45:21
55.0,2,05:45:22
55.0,2,05:45:23
55.0,2,05:45:24
57.0,2,05:45:25
58.0,2,05:45:26
58.0,2,05:45:27
61.0,2,05:45:28
61.0,2,05:45:29
64.0,2,05:45:30
66.0,2,05:45:31
66.0,2,05:45:32
69.0,2,05:45:33
71.0,2,05:45:34
74.0,2,05:45:35
75.0,2,05:45:36
77.0,2,05:45:37
79.0,2,05:45:38
80.0,2,05:45:39
81.0,2,05:45:40
80.0,2,05:45:41
79.0,2,05:45:42
78.0,2,05:45:43
65.0,2,05:45:50
64.0,2,05:45:51
62.0,2,05:45:52
62.0,2,05:45:53
61.0,2,05:45:54
60.0,2,05:45:55
59.0,2,05:45:56
59.0,2,05:45:57
58.0,2,05:45:58
57.0,2,05:45:59
57.0,2,05:46:00
56.0,2,05:46:01
56.0,2,05:46:02
56.0,2,05:46:03
55.0,2,05:46:04
55.0,2,05:46:05
54.0,2,05:46:06
53.0,2,05:46:07
53.0,2,05:46:08
53.0,2,05:46:09
53.0,2,05:46:10
53.0,2,05:46:11
52.0,2,05:46:12
52.0,2,05:46:13
52.0,2,05:46:14
52.0,2,05:46:15
52.0,2,05:46:16
50.0,2,05:46:23
50.0,2,05:46:24
50.0,2,05:46:25
50.0,2,05:46:26
50.0,2,05:46:27
49.0,2,05:46:28
49.0,2,05:46:29
49.0,2,05:46:30
49.0,2,05:46:31
49.0,2,05:46:32
49.0,2,05:46:33
49.0,2,05:46:34
49.0,2,05:46:35
49.0,2,05:46:36
49.0,2,05:46:37
49.0,2,05:46:38
49.0,2,05:46:39
49.0,2,05:46:40
49.0,2,05:46:41
49.0,2,05:46:42
49.0,2,05:46:43
50.0,2,05:46:44
50.0,2,05:46:45
50.0,2,05:46:46
50.0,2,05:46:47
50.0,2,05:46:48
50.0,2,05:46:49
51.0,2,05:46:56
51.0,2,05:46:57
51.0,2,05:46:58
51.0,2,05:46:59
51.0,2,05:47:00
51.0,2,05:47:01
51.0,2,05:47:02
51.0,2,05:47:03
50.0,2,05:47:04
51.0,2,05:47:05
50.0,2,05:47:06
50.0,2,05:47:07
50.0,2,05:47:08
50.0,2,05:47:09
50.0,2,05:47:10
50.0,2,05:47:11
50.0,2,05:47:12
50.0,2,05:47:13
50.0,2,05:47:14
50.0,2,05:47:15
50.0,2,05:47:16
50.0,2,05:47:17
50.0,2,05:47:18
50.0,2,05:47:19
50.0,2,05:47:20
50.0,2,05:47:21
50.0,2,05:47:22
51.0,2,05:47:29
51.0,2,05:47:30
50.0,2,05:47:31
50.0,2,05:47:32
50.0,2,05:47:33
50.0,2,05:47:34
50.0,2,05:47:35
50.0,2,05:47:36
50.0,2,05:47:37
50.0,2,05:47:38
50.0,2,05:47:39
50.0,2,05:47:40
50.0,2,05:47:41
50.0,2,05:47:42
50.0,2,05:47:43
50.0,2,05:47:44
50.0,2,05:47:45
50.0,2,05:47:46
50.0,2,05:47:47
50.0,2,05:47:48
50.0,2,05:47:49
50.0,2,05:47:50
50.0,2,05:47:51
50.0,2,05:47:52
50.0,2,05:47:53
50.0,2,05:47:54
50.0,2,05:47:55
49.0,2,05:48:02
49.0,2,05:48:03
49.0,2,05:48:04
49.0,2,05:48:05
49.0,2,05:48:06
49.0,2,05:48:07
49.0,2,05:48:08
50.0,2,05:48:09
50.0,2,05:48:10
49.0,2,05:48:11
50.0,2,05:48:12
50.0,2,05:48:13
49.0,2,05:48:14
49.0,2,05:48:15
49.0,2,05:48:16
49.0,2,05:48:17
49.0,2,05:48:18
49.0,2,05:48:19
49.0,2,05:48:20
49.0,2,05:48:21
49.0,2,05:48:22
49.0,2,05:48:23
49.0,2,05:48:24
49.0,2,05:48:25
49.0,2,05:48:26
49.0,2,05:48:27
49.0,2,05:48:28
49.0,2,05:48:38
50.0,2,05:48:39
50.0,2,05:48:40
50.0,2,05:48:41
50.0,2,05:48:42
50.0,2,05:48:43
50.0,2,05:48:44
49.0,2,05:48:45
49.0,2,05:48:46
49.0,2,05:48:47
49.0,2,05:48:48
49.0,2,05:48:49
49.0,2,05:48:50
49.0,2,05:48:51
49.0,2,05:48:52
49.0,2,05:48:53
49.0,2,05:48:54
50.0,2,05:48:55
49.0,2,05:48:56
49.0,2,05:48:57
49.0,2,05:48:58
50.0,2,05:48:59
50.0,2,05:49:00
50.0,2,05:49:01
50.0,2,05:49:02
50.0,2,05:49:03
50.0,2,05:49:04
50.0,2,05:49:11
50.0,2,05:49:12
50.0,2,05:49:13
49.0,2,05:49:14
49.0,2,05:49:15
49.0,2,05:49:16
49.0,2,05:49:17
49.0,2,05:49:18
49.0,2,05:49:19
49.0,2,05:49:20
49.0,2,05:49:21
49.0,2,05:49:22
49.0,2,05:49:23
49.0,2,05:49:24
50.0,2,05:49:25
49.0,2,05:49:26
49.0,2,05:49:27
50.0,2,05:49:28
50.0,2,05:49:29
50.0,2,05:49:30
50.0,2,05:49:31
50.0,2,05:49:32
50.0,2,05:49:33
50.0,2,05:49:34
50.0,2,05:49:35
50.0,2,05:49:36
50.0,2,05:49:37
50.0,2,05:49:44
50.0,2,05:49:45
50.0,2,05:49:46
50.0,2,05:49:47
50.0,2,05:49:48
50.0,2,05:49:49
51.0,2,05:49:50
51.0,2,05:49:51
50.0,2,05:49:52
50.0,2,05:49:53
50.0,2,05:49:54
50.0,2,05:49:55
49.0,2,05:49:56
49.0,2,05:49:57
49.0,2,05:49:58
49.0,2,05:49:59
49.0,2,05:50:00
49.0,2,05:50:01
49.0,2,05:50:02
49.0,2,05:50:03
49.0,2,05:50:04
49.0,2,05:50:05
49.0,2,05:50:06
49.0,2,05:50:07
50.0,2,05:50:08
50.0,2,05:50:09
50.0,2,05:50:10
51.0,2,05:50:17
50.0,2,05:50:18
50.0,2,05:50:19
51.0,2,05:50:20
51.0,2,05:50:21
51.0,2,05:50:22
51.0,2,05:50:23
51.0,2,05:50:24
51.0,2,05:50:25
50.0,2,05:50:26
50.0,2,05:50:27
50.0,2,05:50:28
49.0,2,05:50:29
49.0,2,05:50:30
49.0,2,05:50:31
49.0,2,05:50:32
49.0,2,05:50:33
49.0,2,05:50:34
49.0,2,05:50:35
49.0,2,05:50:36
49.0,2,05:50:37
49.0,2,05:50:38
49.0,2,05:50:39
49.0,2,05:50:40
49.0,2,05:50:41
49.0,2,05:50:42
49.0,2,05:50:43
50.0,2,05:50:50
50.0,2,05:50:51
50.0,2,05:50:52
50.0,2,05:50:53
50.0,2,05:50:54
50.0,2,05:50:55
50.0,2,05:50:56
50.0,2,05:50:57
50.0,2,05:50:58
50.0,2,05:50:59
50.0,2,05:51:00
50.0,2,05:51:01
50.0,2,05:51:02
50.0,2,05:51:03
50.0,2,05:51:04
50.0,2,05:51:05
50.0,2,05:51:06
50.0,2,05:51:07
50.0,2,05:51:08
50.0,2,05:51:09
50.0,2,05:51:10
50.0,2,05:51:11
50.0,2,05:51:12
50.0,2,05:51:13
50.0,2,05:51:14
50.0,2,05:51:15
50.0,2,05:51:16
50.0,2,05:51:23
50.0,2,05:51:24
50.0,2,05:51:25
50.0,2,05:51:26
50.0,2,05:51:27
50.0,2,05:51:28
50.0,2,05:51:29
49.0,2,05:51:30
49.0,2,05:51:31
49.0,2,05:51:32
49.0,2,05:51:33
49.0,2,05:51:34
49.0,2,05:51:35
49.0,2,05:51:36
49.0,2,05:51:37
49.0,2,05:51:38
49.0,2,05:51:39
49.0,2,05:51:40
49.0,2,05:51:41
49.0,2,05:51:42
49.0,2,05:51:43
49.0,2,05:51:44
49.0,2,05:51:45
49.0,2,05:51:46
49.0,2,05:51:47
50.0,2,05:51:48
50.0,2,05:51:49
50.0,2,05:51:56
50.0,2,05:51:57
50.0,2,05:51:58
49.0,2,05:51:59
49.0,2,05:52:00
49.0,2,05:52:01
50.0,2,05:52:02
50.0,2,05:52:03
50.0,2,05:52:04
50.0,2,05:52:05
50.0,2,05:52:06
50.0,2,05:52:07
50.0,2,05:52:08
50.0,2,05:52:09
50.0,2,05:52:10
50.0,2,05:52:11
50.0,2,05:52:12
51.0,2,05:52:13
51.0,2,05:52:14
52.0,2,05:52:15
52.0,2,05:52:16
53.0,2,05:52:17
53.0,2,05:52:18
52.0,2,05:52:19
51.0,2,05:52:20
51.0,2,05:52:21
50.0,2,05:52:22
49.0,2,05:52:29
49.0,2,05:52:30
49.0,2,05:52:31
49.0,2,05:52:32
49.0,2,05:52:33
49.0,2,05:52:34
49.0,2,05:52:35
49.0,2,05:52:36
49.0,2,05:52:37
49.0,2,05:52:38
49.0,2,05:52:39
49.0,2,05:52:40
49.0,2,05:52:41
49.0,2,05:52:42
49.0,2,05:52:43
49.0,2,05:52:44
49.0,2,05:52:45
49.0,2,05:52:46
49.0,2,05:52:47
50.0,2,05:52:48
50.0,2,05:52:49
50.0,2,05:52:50
50.0,2,05:52:51
51.0,2,05:52:52
51.0,2,05:52:53
51.0,2,05:52:54
51.0,2,05:52:55
51.0,2,05:53:02
51.0,2,05:53:03
51.0,2,05:53:04
51.0,2,05:53:05
51.0,2,05:53:06
51.0,2,05:53:07
51.0,2,05:53:08
50.0,2,05:53:09
50.0,2,05:53:10
50.0,2,05:53:11
50.0,2,05:53:12
50.0,2,05:53:13
51.0,2,05:53:14
51.0,2,05:53:15
51.0,2,05:53:16
51.0,2,05:53:17
51.0,2,05:53:18
51.0,2,05:53:19
51.0,2,05:53:20
51.0,2,05:53:21
51.0,2,05:53:22
51.0,2,05:53:23
51.0,2,05:53:24
52.0,2,05:53:25
52.0,2,05:53:26
53.0,2,05:53:27
53.0,2,05:53:28
49.0,2,05:53:35
49.0,2,05:53:36
48.0,2,05:53:37
48.0,2,05:53:38
48.0,2,05:53:39
48.0,2,05:53:40
48.0,2,05:53:41
48.0,2,05:53:42
48.0,2,05:53:43
48.0,2,05:53:44
49.0,2,05:53:45
49.0,2,05:53:46
49.0,2,05:53:47
49.0,2,05:53:48
49.0,2,05:53:49
49.0,2,05:53:50
49.0,2,05:53:51
49.0,2,05:53:52
49.0,2,05:53:53
49.0,2,05:53:54
49.0,2,05:53:55
52.0,2,05:53:56
54.0,2,05:53:57
55.0,2,05:53:58
57.0,2,05:53:59
58.0,2,05:54:00
59.0,2,05:54:01
54.0,2,05:54:24
54.0,2,05:54:25
53.0,2,05:54:26
52.0,2,05:54:27
52.0,2,05:54:28
52.0,2,05:54:29
52.0,2,05:54:30
53.0,2,05:54:31
53.0,2,05:54:32
53.0,2,05:54:33
53.0,2,05:54:34
51.0,2,05:54:41
50.0,2,05:54:42
50.0,2,05:54:43
51.0,2,05:54:44
50.0,2,05:54:45
50.0,2,05:54:46
51.0,2,05:54:47
51.0,2,05:54:48
51.0,2,05:54:49
51.0,2,05:54:50
51.0,2,05:54:51
51.0,2,05:54:52
51.0,2,05:54:53
51.0,2,05:54:54
52.0,2,05:54:55
52.0,2,05:54:56
52.0,2,05:54:57
52.0,2,05:54:58
53.0,2,05:54:59
53.0,2,05:55:00
53.0,2,05:55:01
53.0,2,05:55:02
53.0,2,05:55:03
53.0,2,05:55:04
52.0,2,05:55:05
52.0,2,05:55:06
52.0,2,05:55:07
50.0,2,05:55:14
49.0,2,05:55:15
49.0,2,05:55:16
49.0,2,05:55:17
50.0,2,05:55:18
50.0,2,05:55:19
50.0,2,05:55:20
50.0,2,05:55:21
50.0,2,05:55:22
50.0,2,05:55:23
50.0,2,05:55:24
50.0,2,05:55:25
50.0,2,05:55:26
50.0,2,05:55:27
50.0,2,05:55:28
50.0,2,05:55:29
50.0,2,05:55:30
50.0,2,05:55:31
50.0,2,05:55:32
50.0,2,05:55:33
50.0,2,05:55:34
50.0,2,05:55:35
50.0,2,05:55:36
50.0,2,05:55:37
49.0,2,05:55:38
50.0,2,05:55:39
50.0,2,05:55:40
50.0,2,05:55:47
50.0,2,05:55:48
50.0,2,05:55:49
50.0,2,05:55:50
50.0,2,05:55:51
50.0,2,05:55:52
50.0,2,05:55:53
50.0,2,05:55:54
50.0,2,05:55:55
49.0,2,05:55:56
49.0,2,05:55:57
49.0,2,05:55:58
49.0,2,05:55:59
49.0,2,05:56:00
49.0,2,05:56:01
49.0,2,05:56:02
49.0,2,05:56:03
49.0,2,05:56:04
50.0,2,05:56:05
50.0,2,05:56:06
50.0,2,05:56:07
50.0,2,05:56:08
50.0,2,05:56:09
50.0,2,05:56:10
50.0,2,05:56:11
50.0,2,05:56:12
51.0,2,05:56:13
51.0,2,05:56:20
51.0,2,05:56:21
51.0,2,05:56:22
51.0,2,05:56:23
51.0,2,05:56:24
51.0,2,05:56:25
52.0,2,05:56:26
52.0,2,05:56:27
52.0,2,05:56:28
52.0,2,05:56:29
52.0,2,05:56:30
53.0,2,05:56:31
53.0,2,05:56:32
53.0,2,05:56:33
53.0,2,05:56:34
52.0,2,05:56:35
52.0,2,05:56:36
51.0,2,05:56:37
51.0,2,05:56:38
51.0,2,05:56:39
51.0,2,05:56:40
50.0,2,05:56:41
50.0,2,05:56:42
50.0,2,05:56:43
50.0,2,05:56:44
50.0,2,05:56:45
50.0,2,05:56:46
50.0,2,05:56:53
50.0,2,05:56:54
50.0,2,05:56:55
50.0,2,05:56:56
51.0,2,05:56:57
51.0,2,05:56:58
51.0,2,05:56:59
51.0,2,05:57:00
51.0,2,05:57:01
51.0,2,05:57:02
51.0,2,05:57:03
51.0,2,05:57:04
51.0,2,05:57:05
51.0,2,05:57:06
51.0,2,05:57:07
51.0,2,05:57:08
52.0,2,05:57:09
52.0,2,05:57:10
52.0,2,05:57:11
52.0,2,05:57:12
52.0,2,05:57:13
52.0,2,05:57:14
51.0,2,05:57:15
51.0,2,05:57:16
51.0,2,05:57:17
51.0,2,05:57:18
51.0,2,05:57:19
50.0,2,05:57:26
50.0,2,05:57:27
50.0,2,05:57:28
50.0,2,05:57:29
51.0,2,05:57:30
51.0,2,05:57:31
51.0,2,05:57:32
51.0,2,05:57:33
51.0,2,05:57:34
51.0,2,05:57:35
51.0,2,05:57:36
51.0,2,05:57:37
52.0,2,05:57:38
52.0,2,05:57:39
52.0,2,05:57:40
51.0,2,05:57:41
51.0,2,05:57:42
51.0,2,05:57:43
50.0,2,05:57:44
50.0,2,05:57:45
50.0,2,05:57:46
49.0,2,05:57:47
49.0,2,05:57:48
49.0,2,05:57:49
49.0,2,05:57:50
49.0,2,05:57:51
50.0,2,05:57:52
50.0,2,05:57:59
50.0,2,05:58:00
50.0,2,05:58:01
50.0,2,05:58:02
51.0,2,05:58:03
51.0,2,05:58:04
51.0,2,05:58:05
51.0,2,05:58:06
51.0,2,05:58:07
51.0,2,05:58:08
51.0,2,05:58:09
51.0,2,05:58:10
51.0,2,05:58:11
51.0,2,05:58:12
51.0,2,05:58:13
51.0,2,05:58:14
51.0,2,05:58:15
51.0,2,05:58:16
51.0,2,05:58:17
51.0,2,05:58:18
51.0,2,05:58:19
51.0,2,05:58:20
51.0,2,05:58:21
51.0,2,05:58:22
51.0,2,05:58:23
51.0,2,05:58:24
51.0,2,05:58:25
50.0,2,05:58:32
50.0,2,05:58:33
50.0,2,05:58:34
50.0,2,05:58:35
50.0,2,05:58:36
51.0,2,05:58:37
51.0,2,05:58:38
51.0,2,05:58:39
51.0,2,05:58:40
51.0,2,05:58:41
51.0,2,05:58:42
51.0,2,05:58:43
51.0,2,05:58:44
51.0,2,05:58:45
51.0,2,05:58:46
51.0,2,05:58:47
51.0,2,05:58:48
51.0,2,05:58:49
51.0,2,05:58:50
50.0,2,05:58:51
50.0,2,05:58:52
49.0,2,05:58:53
49.0,2,05:58:54
48.0,2,05:58:55
48.0,2,05:58:56
48.0,2,05:58:57
48.0,2,05:58:58
47.0,2,05:59:05
47.0,2,05:59:06
47.0,2,05:59:07
48.0,2,05:59:08
48.0,2,05:59:09
48.0,2,05:59:10
48.0,2,05:59:11
48.0,2,05:59:12
48.0,2,05:59:13
48.0,2,05:59:14
48.0,2,05:59:15
48.0,2,05:59:16
48.0,2,05:59:17
48.0,2,05:59:18
49.0,2,05:59:19
49.0,2,05:59:20
49.0,2,05:59:21
49.0,2,05:59:22
49.0,2,05:59:23
49.0,2,05:59:24
49.0,2,05:59:25
49.0,2,05:59:26
48.0,2,05:59:27
48.0,2,05:59:28
48.0,2,05:59:29
48.0,2,05:59:30
48.0,2,05:59:31
48.0,2,05:59:38
49.0,2,05:59:39
49.0,2,05:59:40
49.0,2,05:59:41
49.0,2,05:59:42
49.0,2,05:59:43
49.0,2,05:59:44
49.0,2,05:59:45
49.0,2,05:59:46
48.0,2,05:59:47
49.0,2,05:59:48
48.0,2,05:59:49
48.0,2,05:59:50
48.0,2,05:59:51
48.0,2,05:59:52
48.0,2,05:59:53
48.0,2,05:59:54
49.0,2,05:59:55
50.0,2,05:59:56
50.0,2,05:59:57
50.0,2,05:59:58
50.0,2,05:59:59
50.0,2,06:00:00
50.0,2,06:00:01
49.0,2,06:00:02
49.0,2,06:00:03
49.0,2,06:00:04
49.0,2,06:00:11
49.0,2,06:00:12
49.0,2,06:00:13
49.0,2,06:00:14
49.0,2,06:00:15
49.0,2,06:00:16
49.0,2,06:00:17
49.0,2,06:00:18
50.0,2,06:00:19
50.0,2,06:00:20
50.0,2,06:00:21
50.0,2,06:00:22
50.0,2,06:00:23
50.0,2,06:00:24
50.0,2,06:00:25
50.0,2,06:00:26
50.0,2,06:00:27
50.0,2,06:00:28
50.0,2,06:00:29
50.0,2,06:00:30
50.0,2,06:00:31
53.0,2,06:00:32
55.0,2,06:00:33
56.0,2,06:00:34
57.0,2,06:00:35
58.0,2,06:00:36
58.0,2,06:00:37
61.0,2,06:00:44
61.0,2,06:00:45
61.0,2,06:00:46
80.0,2,06:00:54
78.0,2,06:00:55
