HR,day,time
77.0,2,03:50:25
77.0,2,03:50:26
77.0,2,03:50:27
77.0,2,03:50:28
77.0,2,03:50:29
77.0,2,03:50:30
75.0,2,03:50:31
77.0,2,03:50:32
77.0,2,03:50:33
77.0,2,03:50:34
77.0,2,03:50:35
71.0,2,03:50:42
70.0,2,03:50:43
69.0,2,03:50:44
68.0,2,03:50:45
69.0,2,03:50:46
69.0,2,03:50:47
70.0,2,03:50:48
71.0,2,03:50:49
71.0,2,03:50:50
70.0,2,03:50:51
69.0,2,03:50:52
68.0,2,03:50:53
68.0,2,03:50:54
68.0,2,03:50:55
72.0,2,03:50:56
72.0,2,03:50:57
73.0,2,03:50:58
74.0,2,03:50:59
74.0,2,03:51:00
77.0,2,03:51:01
79.0,2,03:51:02
80.0,2,03:51:03
80.0,2,03:51:04
88.0,2,03:51:05
88.0,2,03:51:06
88.0,2,03:51:07
94.0,2,03:51:08
99.0,2,03:51:15
99.0,2,03:51:16
99.0,2,03:51:17
99.0,2,03:51:18
96.0,2,03:51:19
94.0,2,03:51:20
93.0,2,03:51:21
93.0,2,03:51:22
91.0,2,03:51:23
91.0,2,03:51:24
91.0,2,03:51:25
103.0,2,03:51:26
103.0,2,03:51:27
110.0,2,03:51:28
110.0,2,03:51:29
110.0,2,03:51:30
110.0,2,03:51:31
110.0,2,03:51:32
110.0,2,03:51:33
109.0,2,03:51:34
109.0,2,03:51:35
114.0,2,03:51:36
118.0,2,03:51:37
129.0,2,03:51:38
129.0,2,03:51:39
129.0,2,03:51:40
125.0,2,03:51:41
99.0,2,03:51:48
98.0,2,03:51:49
97.0,2,03:51:50
97.0,2,03:51:51
97.0,2,03:51:52
96.0,2,03:51:53
96.0,2,03:51:54
95.0,2,03:51:55
94.0,2,03:51:56
94.0,2,03:51:57
93.0,2,03:51:58
93.0,2,03:51:59
92.0,2,03:52:00
93.0,2,03:52:01
93.0,2,03:52:02
94.0,2,03:52:03
95.0,2,03:52:04
96.0,2,03:52:05
96.0,2,03:52:06
96.0,2,03:52:07
96.0,2,03:52:08
96.0,2,03:52:09
96.0,2,03:52:10
96.0,2,03:52:11
95.0,2,03:52:12
95.0,2,03:52:13
94.0,2,03:52:14
102.0,2,03:52:21
102.0,2,03:52:22
102.0,2,03:52:23
99.0,2,03:52:24
97.0,2,03:52:25
97.0,2,03:52:26
97.0,2,03:52:27
97.0,2,03:52:28
99.0,2,03:52:29
109.0,2,03:52:30
115.0,2,03:52:31
115.0,2,03:52:32
120.0,2,03:52:33
120.0,2,03:52:34
118.0,2,03:52:35
118.0,2,03:52:36
114.0,2,03:52:37
111.0,2,03:52:38
108.0,2,03:52:39
105.0,2,03:52:40
101.0,2,03:52:41
101.0,2,03:52:42
103.0,2,03:52:43
108.0,2,03:52:44
108.0,2,03:52:45
108.0,2,03:52:46
112.0,2,03:52:47
118.0,2,03:52:54
118.0,2,03:52:55
118.0,2,03:52:56
123.0,2,03:52:57
123.0,2,03:52:58
121.0,2,03:52:59
121.0,2,03:53:00
113.0,2,03:53:01
113.0,2,03:53:02
104.0,2,03:53:03
104.0,2,03:53:04
104.0,2,03:53:05
104.0,2,03:53:06
104.0,2,03:53:07
104.0,2,03:53:08
202.0,2,03:53:11
116.0,2,03:53:12
116.0,2,03:53:13
116.0,2,03:53:14
116.0,2,03:53:15
116.0,2,03:53:16
116.0,2,03:53:17
116.0,2,03:53:18
101.0,2,03:53:19
99.0,2,03:53:20
93.0,2,03:53:27
92.0,2,03:53:28
92.0,2,03:53:29
92.0,2,03:53:30
93.0,2,03:53:31
93.0,2,03:53:32
93.0,2,03:53:33
93.0,2,03:53:34
94.0,2,03:53:35
93.0,2,03:53:36
94.0,2,03:53:37
94.0,2,03:53:38
94.0,2,03:53:39
94.0,2,03:53:40
96.0,2,03:53:41
96.0,2,03:53:42
96.0,2,03:53:43
96.0,2,03:53:44
95.0,2,03:53:45
94.0,2,03:53:46
92.0,2,03:53:47
91.0,2,03:53:48
90.0,2,03:53:49
90.0,2,03:53:50
90.0,2,03:53:51
90.0,2,03:53:52
91.0,2,03:53:53
89.0,2,03:54:00
89.0,2,03:54:01
90.0,2,03:54:02
91.0,2,03:54:03
91.0,2,03:54:04
102.0,2,03:54:05
102.0,2,03:54:06
106.0,2,03:54:07
106.0,2,03:54:08
104.0,2,03:54:09
101.0,2,03:54:10
100.0,2,03:54:11
98.0,2,03:54:12
97.0,2,03:54:13
96.0,2,03:54:14
96.0,2,03:54:15
95.0,2,03:54:16
96.0,2,03:54:17
96.0,2,03:54:18
97.0,2,03:54:19
99.0,2,03:54:20
99.0,2,03:54:21
100.0,2,03:54:22
100.0,2,03:54:23
100.0,2,03:54:24
99.0,2,03:54:25
98.0,2,03:54:26
95.0,2,03:54:33
94.0,2,03:54:34
92.0,2,03:54:35
91.0,2,03:54:36
91.0,2,03:54:37
91.0,2,03:54:38
92.0,2,03:54:39
92.0,2,03:54:40
91.0,2,03:54:41
91.0,2,03:54:42
90.0,2,03:54:43
90.0,2,03:54:44
91.0,2,03:54:45
92.0,2,03:54:46
93.0,2,03:54:47
94.0,2,03:54:48
95.0,2,03:54:49
94.0,2,03:54:50
93.0,2,03:54:51
91.0,2,03:54:52
90.0,2,03:54:53
90.0,2,03:54:54
90.0,2,03:54:55
91.0,2,03:54:56
92.0,2,03:54:57
93.0,2,03:54:58
93.0,2,03:54:59
91.0,2,03:55:06
91.0,2,03:55:07
91.0,2,03:55:08
91.0,2,03:55:09
89.0,2,03:55:10
88.0,2,03:55:11
87.0,2,03:55:12
86.0,2,03:55:13
85.0,2,03:55:14
84.0,2,03:55:15
84.0,2,03:55:16
85.0,2,03:55:17
86.0,2,03:55:18
88.0,2,03:55:19
89.0,2,03:55:20
90.0,2,03:55:21
91.0,2,03:55:22
92.0,2,03:55:23
92.0,2,03:55:24
92.0,2,03:55:25
93.0,2,03:55:26
93.0,2,03:55:27
93.0,2,03:55:28
92.0,2,03:55:29
91.0,2,03:55:30
88.0,2,03:55:31
87.0,2,03:55:32
90.0,2,03:55:39
91.0,2,03:55:40
91.0,2,03:55:41
89.0,2,03:55:42
88.0,2,03:55:43
87.0,2,03:55:44
88.0,2,03:55:45
87.0,2,03:55:46
87.0,2,03:55:47
89.0,2,03:55:48
90.0,2,03:55:49
91.0,2,03:55:50
93.0,2,03:55:51
93.0,2,03:55:52
94.0,2,03:55:53
94.0,2,03:55:54
94.0,2,03:55:55
94.0,2,03:55:56
93.0,2,03:55:57
93.0,2,03:55:58
93.0,2,03:55:59
93.0,2,03:56:00
94.0,2,03:56:01
95.0,2,03:56:02
95.0,2,03:56:03
95.0,2,03:56:04
95.0,2,03:56:05
93.0,2,03:56:12
92.0,2,03:56:13
92.0,2,03:56:14
93.0,2,03:56:15
93.0,2,03:56:16
94.0,2,03:56:17
95.0,2,03:56:18
95.0,2,03:56:19
96.0,2,03:56:20
96.0,2,03:56:21
96.0,2,03:56:22
96.0,2,03:56:23
96.0,2,03:56:24
96.0,2,03:56:25
96.0,2,03:56:26
93.0,2,03:56:27
93.0,2,03:56:28
93.0,2,03:56:29
93.0,2,03:56:30
93.0,2,03:56:31
93.0,2,03:56:32
93.0,2,03:56:33
92.0,2,03:56:34
91.0,2,03:56:35
90.0,2,03:56:36
90.0,2,03:56:37
91.0,2,03:56:38
93.0,2,03:56:45
94.0,2,03:56:46
95.0,2,03:56:47
96.0,2,03:56:48
95.0,2,03:56:49
94.0,2,03:56:50
93.0,2,03:56:51
92.0,2,03:56:52
90.0,2,03:56:53
89.0,2,03:56:54
88.0,2,03:56:55
88.0,2,03:56:56
88.0,2,03:56:57
89.0,2,03:56:58
89.0,2,03:56:59
90.0,2,03:57:00
90.0,2,03:57:01
91.0,2,03:57:02
91.0,2,03:57:03
90.0,2,03:57:04
90.0,2,03:57:05
90.0,2,03:57:06
91.0,2,03:57:07
91.0,2,03:57:08
93.0,2,03:57:09
93.0,2,03:57:10
93.0,2,03:57:11
88.0,2,03:57:18
89.0,2,03:57:19
90.0,2,03:57:20
92.0,2,03:57:21
92.0,2,03:57:22
92.0,2,03:57:23
92.0,2,03:57:24
92.0,2,03:57:25
92.0,2,03:57:26
91.0,2,03:57:27
91.0,2,03:57:28
92.0,2,03:57:29
93.0,2,03:57:30
93.0,2,03:57:31
93.0,2,03:57:32
92.0,2,03:57:33
90.0,2,03:57:34
89.0,2,03:57:35
89.0,2,03:57:36
96.0,2,03:57:37
101.0,2,03:57:38
101.0,2,03:57:39
101.0,2,03:57:40
99.0,2,03:57:41
98.0,2,03:57:42
97.0,2,03:57:43
97.0,2,03:57:44
92.0,2,03:57:51
92.0,2,03:57:52
93.0,2,03:57:53
93.0,2,03:57:54
93.0,2,03:57:55
93.0,2,03:57:56
93.0,2,03:57:57
93.0,2,03:57:58
101.0,2,03:57:59
101.0,2,03:58:00
101.0,2,03:58:01
101.0,2,03:58:02
101.0,2,03:58:03
101.0,2,03:58:04
98.0,2,03:58:05
98.0,2,03:58:06
102.0,2,03:58:07
102.0,2,03:58:08
102.0,2,03:58:09
102.0,2,03:58:10
101.0,2,03:58:11
101.0,2,03:58:12
100.0,2,03:58:13
100.0,2,03:58:14
99.0,2,03:58:15
99.0,2,03:58:16
98.0,2,03:58:17
94.0,2,03:58:24
94.0,2,03:58:25
93.0,2,03:58:26
94.0,2,03:58:27
94.0,2,03:58:28
94.0,2,03:58:29
94.0,2,03:58:30
94.0,2,03:58:31
94.0,2,03:58:32
91.0,2,03:58:33
91.0,2,03:58:34
88.0,2,03:58:35
87.0,2,03:58:36
86.0,2,03:58:37
87.0,2,03:58:38
87.0,2,03:58:39
87.0,2,03:58:40
88.0,2,03:58:41
89.0,2,03:58:42
91.0,2,03:58:43
92.0,2,03:58:44
94.0,2,03:58:45
95.0,2,03:58:46
96.0,2,03:58:47
98.0,2,03:58:48
99.0,2,03:58:49
100.0,2,03:58:50
100.0,2,03:58:57
100.0,2,03:58:58
100.0,2,03:58:59
100.0,2,03:59:00
100.0,2,03:59:01
100.0,2,03:59:02
100.0,2,03:59:03
98.0,2,03:59:04
97.0,2,03:59:05
92.0,2,03:59:06
90.0,2,03:59:07
88.0,2,03:59:08
87.0,2,03:59:09
85.0,2,03:59:10
85.0,2,03:59:11
85.0,2,03:59:12
86.0,2,03:59:13
88.0,2,03:59:14
88.0,2,03:59:15
89.0,2,03:59:16
89.0,2,03:59:17
89.0,2,03:59:18
89.0,2,03:59:19
90.0,2,03:59:20
89.0,2,03:59:21
89.0,2,03:59:22
95.0,2,03:59:23
107.0,2,03:59:30
107.0,2,03:59:31
105.0,2,03:59:32
105.0,2,03:59:33
105.0,2,03:59:34
109.0,2,03:59:35
109.0,2,03:59:36
105.0,2,03:59:37
105.0,2,03:59:38
103.0,2,03:59:39
103.0,2,03:59:40
102.0,2,03:59:41
101.0,2,03:59:42
101.0,2,03:59:43
107.0,2,03:59:44
111.0,2,03:59:45
111.0,2,03:59:46
111.0,2,03:59:47
115.0,2,03:59:48
115.0,2,03:59:49
115.0,2,03:59:50
117.0,2,03:59:51
117.0,2,03:59:52
117.0,2,03:59:53
114.0,2,03:59:54
114.0,2,03:59:55
115.0,2,03:59:56
119.0,2,04:00:03
118.0,2,04:00:04
118.0,2,04:00:05
118.0,2,04:00:06
118.0,2,04:00:07
118.0,2,04:00:08
118.0,2,04:00:09
115.0,2,04:00:10
115.0,2,04:00:11
115.0,2,04:00:12
114.0,2,04:00:13
114.0,2,04:00:14
114.0,2,04:00:15
112.0,2,04:00:16
114.0,2,04:00:17
114.0,2,04:00:18
114.0,2,04:00:19
116.0,2,04:00:20
116.0,2,04:00:21
116.0,2,04:00:22
116.0,2,04:00:23
116.0,2,04:00:24
115.0,2,04:00:25
113.0,2,04:00:26
113.0,2,04:00:27
112.0,2,04:00:28
111.0,2,04:00:29
115.0,2,04:00:36
114.0,2,04:00:37
114.0,2,04:00:38
118.0,2,04:00:39
116.0,2,04:00:40
116.0,2,04:00:41
114.0,2,04:00:42
112.0,2,04:00:43
112.0,2,04:00:44
109.0,2,04:00:45
104.0,2,04:00:46
102.0,2,04:00:47
100.0,2,04:00:48
100.0,2,04:00:49
98.0,2,04:00:50
96.0,2,04:00:51
94.0,2,04:00:52
91.0,2,04:00:53
91.0,2,04:00:54
91.0,2,04:00:55
91.0,2,04:00:56
91.0,2,04:00:57
91.0,2,04:00:58
91.0,2,04:00:59
91.0,2,04:01:00
79.0,2,04:01:01
78.0,2,04:01:02
78.0,2,04:01:09
78.0,2,04:01:10
78.0,2,04:01:11
78.0,2,04:01:12
78.0,2,04:01:13
78.0,2,04:01:14
78.0,2,04:01:15
84.0,2,04:01:16
89.0,2,04:01:17
89.0,2,04:01:18
102.0,2,04:01:19
102.0,2,04:01:20
102.0,2,04:01:21
102.0,2,04:01:22
102.0,2,04:01:23
102.0,2,04:01:24
102.0,2,04:01:25
102.0,2,04:01:26
102.0,2,04:01:27
102.0,2,04:01:28
102.0,2,04:01:29
102.0,2,04:01:30
102.0,2,04:01:31
102.0,2,04:01:32
80.0,2,04:01:33
79.0,2,04:01:34
79.0,2,04:01:35
72.0,2,04:01:42
75.0,2,04:01:43
76.0,2,04:01:44
83.0,2,04:01:45
91.0,2,04:01:46
91.0,2,04:01:47
91.0,2,04:01:48
91.0,2,04:01:49
91.0,2,04:01:50
91.0,2,04:01:51
91.0,2,04:01:52
91.0,2,04:01:53
91.0,2,04:01:54
91.0,2,04:01:55
91.0,2,04:01:56
109.0,2,04:01:57
101.0,2,04:01:58
95.0,2,04:01:59
93.0,2,04:02:00
90.0,2,04:02:01
89.0,2,04:02:02
87.0,2,04:02:03
86.0,2,04:02:04
84.0,2,04:02:05
83.0,2,04:02:06
82.0,2,04:02:07
81.0,2,04:02:08
79.0,2,04:02:15
79.0,2,04:02:16
88.0,2,04:02:17
88.0,2,04:02:18
97.0,2,04:02:19
97.0,2,04:02:20
97.0,2,04:02:21
97.0,2,04:02:22
99.0,2,04:02:23
102.0,2,04:02:24
102.0,2,04:02:25
102.0,2,04:02:26
102.0,2,04:02:27
100.0,2,04:02:28
98.0,2,04:02:29
95.0,2,04:02:30
94.0,2,04:02:31
93.0,2,04:02:32
91.0,2,04:02:33
90.0,2,04:02:34
86.0,2,04:02:35
85.0,2,04:02:36
84.0,2,04:02:37
82.0,2,04:02:38
82.0,2,04:02:39
82.0,2,04:02:40
81.0,2,04:02:41
80.0,2,04:02:48
80.0,2,04:02:49
81.0,2,04:02:50
81.0,2,04:02:51
81.0,2,04:02:52
80.0,2,04:02:53
79.0,2,04:02:54
78.0,2,04:02:55
77.0,2,04:02:56
76.0,2,04:02:57
76.0,2,04:02:58
76.0,2,04:02:59
76.0,2,04:03:00
76.0,2,04:03:01
76.0,2,04:03:02
75.0,2,04:03:03
74.0,2,04:03:04
73.0,2,04:03:05
72.0,2,04:03:06
71.0,2,04:03:07
72.0,2,04:03:08
72.0,2,04:03:09
73.0,2,04:03:10
73.0,2,04:03:11
73.0,2,04:03:12
74.0,2,04:03:13
74.0,2,04:03:14
73.0,2,04:03:21
73.0,2,04:03:22
73.0,2,04:03:23
73.0,2,04:03:24
73.0,2,04:03:25
73.0,2,04:03:26
73.0,2,04:03:27
73.0,2,04:03:28
73.0,2,04:03:29
65.0,2,04:03:30
65.0,2,04:03:31
65.0,2,04:03:32
65.0,2,04:03:33
65.0,2,04:03:34
65.0,2,04:03:35
75.0,2,04:03:36
76.0,2,04:03:37
78.0,2,04:03:38
78.0,2,04:03:39
87.0,2,04:03:40
100.0,2,04:03:41
100.0,2,04:03:42
100.0,2,04:03:43
100.0,2,04:03:44
100.0,2,04:03:45
100.0,2,04:03:46
100.0,2,04:03:47
100.0,2,04:03:54
100.0,2,04:03:55
74.0,2,04:03:56
77.0,2,04:03:57
77.0,2,04:03:58
77.0,2,04:03:59
77.0,2,04:04:00
77.0,2,04:04:01
77.0,2,04:04:02
79.0,2,04:04:03
77.0,2,04:04:04
77.0,2,04:04:05
75.0,2,04:04:06
74.0,2,04:04:07
73.0,2,04:04:08
73.0,2,04:04:09
74.0,2,04:04:10
74.0,2,04:04:11
75.0,2,04:04:12
84.0,2,04:04:13
84.0,2,04:04:14
84.0,2,04:04:15
84.0,2,04:04:16
84.0,2,04:04:17
88.0,2,04:04:18
87.0,2,04:04:19
85.0,2,04:04:20
79.0,2,04:04:27
78.0,2,04:04:28
77.0,2,04:04:29
76.0,2,04:04:30
75.0,2,04:04:31
75.0,2,04:04:32
75.0,2,04:04:33
75.0,2,04:04:34
75.0,2,04:04:35
75.0,2,04:04:36
75.0,2,04:04:37
75.0,2,04:04:38
75.0,2,04:04:39
75.0,2,04:04:40
75.0,2,04:04:41
61.0,2,04:04:42
62.0,2,04:04:43
65.0,2,04:04:44
66.0,2,04:04:45
66.0,2,04:04:46
65.0,2,04:04:47
65.0,2,04:04:48
66.0,2,04:04:49
66.0,2,04:04:50
66.0,2,04:04:51
70.0,2,04:04:52
70.0,2,04:04:53
152.0,2,04:05:00
152.0,2,04:05:01
152.0,2,04:05:02
152.0,2,04:05:03
152.0,2,04:05:04
152.0,2,04:05:05
152.0,2,04:05:06
152.0,2,04:05:07
152.0,2,04:05:08
72.0,2,04:05:12
74.0,2,04:05:13
74.0,2,04:05:14
72.0,2,04:05:15
69.0,2,04:05:16
67.0,2,04:05:17
67.0,2,04:05:18
66.0,2,04:05:19
65.0,2,04:05:20
65.0,2,04:05:21
65.0,2,04:05:22
65.0,2,04:05:23
65.0,2,04:05:24
65.0,2,04:05:25
65.0,2,04:05:26
91.0,2,04:05:33
98.0,2,04:05:34
98.0,2,04:05:35
98.0,2,04:05:36
98.0,2,04:05:37
98.0,2,04:05:38
98.0,2,04:05:39
93.0,2,04:05:40
89.0,2,04:05:41
86.0,2,04:05:42
83.0,2,04:05:43
79.0,2,04:05:44
79.0,2,04:05:45
74.0,2,04:05:46
74.0,2,04:05:47
72.0,2,04:05:48
70.0,2,04:05:49
68.0,2,04:05:50
67.0,2,04:05:51
65.0,2,04:05:52
65.0,2,04:05:53
65.0,2,04:05:54
63.0,2,04:05:55
64.0,2,04:05:56
63.0,2,04:05:57
64.0,2,04:05:58
64.0,2,04:05:59
67.0,2,04:06:06
67.0,2,04:06:07
65.0,2,04:06:08
64.0,2,04:06:09
64.0,2,04:06:10
65.0,2,04:06:11
67.0,2,04:06:12
67.0,2,04:06:13
75.0,2,04:06:14
75.0,2,04:06:15
75.0,2,04:06:16
73.0,2,04:06:17
71.0,2,04:06:18
70.0,2,04:06:19
70.0,2,04:06:20
70.0,2,04:06:21
69.0,2,04:06:22
69.0,2,04:06:23
68.0,2,04:06:24
67.0,2,04:06:25
66.0,2,04:06:26
66.0,2,04:06:27
66.0,2,04:06:28
67.0,2,04:06:29
67.0,2,04:06:30
75.0,2,04:06:31
75.0,2,04:06:32
75.0,2,04:06:39
75.0,2,04:06:40
74.0,2,04:06:41
73.0,2,04:06:42
71.0,2,04:06:43
70.0,2,04:06:44
68.0,2,04:06:45
68.0,2,04:06:46
67.0,2,04:06:47
67.0,2,04:06:48
67.0,2,04:06:49
68.0,2,04:06:50
68.0,2,04:06:51
69.0,2,04:06:52
70.0,2,04:06:53
70.0,2,04:06:54
69.0,2,04:06:55
68.0,2,04:06:56
68.0,2,04:06:57
67.0,2,04:06:58
67.0,2,04:06:59
66.0,2,04:07:00
67.0,2,04:07:01
66.0,2,04:07:02
66.0,2,04:07:03
66.0,2,04:07:04
67.0,2,04:07:05
72.0,2,04:07:12
72.0,2,04:07:13
70.0,2,04:07:14
71.0,2,04:07:15
76.0,2,04:07:16
76.0,2,04:07:17
76.0,2,04:07:18
76.0,2,04:07:19
76.0,2,04:07:20
76.0,2,04:07:21
76.0,2,04:07:22
76.0,2,04:07:23
76.0,2,04:07:24
77.0,2,04:07:25
77.0,2,04:07:26
76.0,2,04:07:27
76.0,2,04:07:28
75.0,2,04:07:29
74.0,2,04:07:30
73.0,2,04:07:31
74.0,2,04:07:32
73.0,2,04:07:33
73.0,2,04:07:34
72.0,2,04:07:35
71.0,2,04:07:36
71.0,2,04:07:37
69.0,2,04:07:38
79.0,2,04:07:45
79.0,2,04:07:46
79.0,2,04:07:47
78.0,2,04:07:48
78.0,2,04:07:49
78.0,2,04:07:50
78.0,2,04:07:51
78.0,2,04:07:52
85.0,2,04:07:53
85.0,2,04:07:54
85.0,2,04:07:55
89.0,2,04:07:56
89.0,2,04:07:57
89.0,2,04:07:58
89.0,2,04:07:59
89.0,2,04:08:00
89.0,2,04:08:01
89.0,2,04:08:02
89.0,2,04:08:03
89.0,2,04:08:04
89.0,2,04:08:05
120.0,2,04:08:06
120.0,2,04:08:07
120.0,2,04:08:08
120.0,2,04:08:09
70.0,2,04:08:48
70.0,2,04:08:49
69.0,2,04:08:50
69.0,2,04:08:51
70.0,2,04:08:52
70.0,2,04:08:53
70.0,2,04:08:54
70.0,2,04:08:55
72.0,2,04:08:56
72.0,2,04:08:57
72.0,2,04:08:58
73.0,2,04:08:59
72.0,2,04:09:00
71.0,2,04:09:01
71.0,2,04:09:02
71.0,2,04:09:03
70.0,2,04:09:04
70.0,2,04:09:05
69.0,2,04:09:06
69.0,2,04:09:07
69.0,2,04:09:08
68.0,2,04:09:09
69.0,2,04:09:24
69.0,2,04:09:25
71.0,2,04:09:26
71.0,2,04:09:27
71.0,2,04:09:28
61.0,2,04:09:49
62.0,2,04:09:50
62.0,2,04:09:51
62.0,2,04:10:08
61.0,2,04:10:09
61.0,2,04:10:10
61.0,2,04:10:11
61.0,2,04:10:12
60.0,2,04:10:13
60.0,2,04:10:14
60.0,2,04:10:15
60.0,2,04:10:16
61.0,2,04:10:17
61.0,2,04:10:18
61.0,2,04:10:19
60.0,2,04:10:20
60.0,2,04:10:21
60.0,2,04:10:22
59.0,2,04:10:23
59.0,2,04:10:24
59.0,2,04:10:25
71.0,2,04:53:25
69.0,2,04:53:26
68.0,2,04:53:27
68.0,2,04:53:28
66.0,2,04:53:29
64.0,2,04:53:30
62.0,2,04:53:31
61.0,2,04:53:32
59.0,2,04:53:33
59.0,2,04:53:34
58.0,2,04:53:35
58.0,2,04:53:36
57.0,2,04:53:37
55.0,2,04:53:38
55.0,2,04:53:39
55.0,2,04:53:40
56.0,2,04:53:41
56.0,2,04:53:42
57.0,2,04:53:43
58.0,2,04:53:44
59.0,2,04:53:45
61.0,2,04:53:46
62.0,2,04:53:47
63.0,2,04:53:48
64.0,2,04:53:49
64.0,2,04:53:50
64.0,2,04:53:51
57.0,2,04:53:58
56.0,2,04:53:59
56.0,2,04:54:00
55.0,2,04:54:01
55.0,2,04:54:02
54.0,2,04:54:03
54.0,2,04:54:04
53.0,2,04:54:05
52.0,2,04:54:06
52.0,2,04:54:07
52.0,2,04:54:08
52.0,2,04:54:09
52.0,2,04:54:10
52.0,2,04:54:11
52.0,2,04:54:12
52.0,2,04:54:13
52.0,2,04:54:14
51.0,2,04:54:15
51.0,2,04:54:16
52.0,2,04:54:17
52.0,2,04:54:18
52.0,2,04:54:19
51.0,2,04:54:20
51.0,2,04:54:21
51.0,2,04:54:22
52.0,2,04:54:23
53.0,2,04:54:24
50.0,2,04:54:31
50.0,2,04:54:32
50.0,2,04:54:33
50.0,2,04:54:34
49.0,2,04:54:35
49.0,2,04:54:36
50.0,2,04:54:37
50.0,2,04:54:38
50.0,2,04:54:39
50.0,2,04:54:40
50.0,2,04:54:41
51.0,2,04:54:42
52.0,2,04:54:43
53.0,2,04:54:44
52.0,2,04:54:45
51.0,2,04:54:46
51.0,2,04:54:47
51.0,2,04:54:48
50.0,2,04:54:49
50.0,2,04:54:50
50.0,2,04:54:51
50.0,2,04:54:52
50.0,2,04:54:53
49.0,2,04:54:54
49.0,2,04:54:55
49.0,2,04:54:56
49.0,2,04:54:57
50.0,2,04:55:04
50.0,2,04:55:05
50.0,2,04:55:06
49.0,2,04:55:07
49.0,2,04:55:08
49.0,2,04:55:09
50.0,2,04:55:10
51.0,2,04:55:11
50.0,2,04:55:12
51.0,2,04:55:13
51.0,2,04:55:14
51.0,2,04:55:15
53.0,2,04:55:16
54.0,2,04:55:17
54.0,2,04:55:18
53.0,2,04:55:19
52.0,2,04:55:20
52.0,2,04:55:21
52.0,2,04:55:22
52.0,2,04:55:23
52.0,2,04:55:24
51.0,2,04:55:25
51.0,2,04:55:26
51.0,2,04:55:27
51.0,2,04:55:28
51.0,2,04:55:29
51.0,2,04:55:30
51.0,2,04:55:37
51.0,2,04:55:38
51.0,2,04:55:39
51.0,2,04:55:40
52.0,2,04:55:41
51.0,2,04:55:42
51.0,2,04:55:43
51.0,2,04:55:44
51.0,2,04:55:45
51.0,2,04:55:46
51.0,2,04:55:47
51.0,2,04:55:48
51.0,2,04:55:49
51.0,2,04:55:50
51.0,2,04:55:51
51.0,2,04:55:52
51.0,2,04:55:53
51.0,2,04:55:54
51.0,2,04:55:55
51.0,2,04:55:56
51.0,2,04:55:57
51.0,2,04:55:58
52.0,2,04:55:59
51.0,2,04:56:00
51.0,2,04:56:01
51.0,2,04:56:02
52.0,2,04:56:03
53.0,2,04:56:10
52.0,2,04:56:11
52.0,2,04:56:12
52.0,2,04:56:13
52.0,2,04:56:14
52.0,2,04:56:15
52.0,2,04:56:16
52.0,2,04:56:17
52.0,2,04:56:18
51.0,2,04:56:19
51.0,2,04:56:20
52.0,2,04:56:21
51.0,2,04:56:22
51.0,2,04:56:23
52.0,2,04:56:24
51.0,2,04:56:25
51.0,2,04:56:26
51.0,2,04:56:27
51.0,2,04:56:28
51.0,2,04:56:29
51.0,2,04:56:30
51.0,2,04:56:31
51.0,2,04:56:32
51.0,2,04:56:33
51.0,2,04:56:34
51.0,2,04:56:35
51.0,2,04:56:36
53.0,2,04:56:43
54.0,2,04:56:44
54.0,2,04:56:45
54.0,2,04:56:46
55.0,2,04:56:47
54.0,2,04:56:48
53.0,2,04:56:49
53.0,2,04:56:50
53.0,2,04:56:51
53.0,2,04:56:52
52.0,2,04:56:53
52.0,2,04:56:54
52.0,2,04:56:55
52.0,2,04:56:56
52.0,2,04:56:57
51.0,2,04:56:58
52.0,2,04:56:59
51.0,2,04:57:00
51.0,2,04:57:01
51.0,2,04:57:02
51.0,2,04:57:03
51.0,2,04:57:04
51.0,2,04:57:05
51.0,2,04:57:06
51.0,2,04:57:07
51.0,2,04:57:08
51.0,2,04:57:09
50.0,2,04:57:16
50.0,2,04:57:17
50.0,2,04:57:18
50.0,2,04:57:19
50.0,2,04:57:20
50.0,2,04:57:21
51.0,2,04:57:22
52.0,2,04:57:23
54.0,2,04:57:24
54.0,2,04:57:25
52.0,2,04:57:26
51.0,2,04:57:27
51.0,2,04:57:28
51.0,2,04:57:29
50.0,2,04:57:30
50.0,2,04:57:31
49.0,2,04:57:32
49.0,2,04:57:33
49.0,2,04:57:34
50.0,2,04:57:35
49.0,2,04:57:36
49.0,2,04:57:37
49.0,2,04:57:38
49.0,2,04:57:39
49.0,2,04:57:40
49.0,2,04:57:41
50.0,2,04:57:42
50.0,2,04:57:49
50.0,2,04:57:50
50.0,2,04:57:51
50.0,2,04:57:52
51.0,2,04:57:53
51.0,2,04:57:54
51.0,2,04:57:55
51.0,2,04:57:56
51.0,2,04:57:57
51.0,2,04:57:58
51.0,2,04:57:59
51.0,2,04:58:00
51.0,2,04:58:01
52.0,2,04:58:02
52.0,2,04:58:03
52.0,2,04:58:04
53.0,2,04:58:05
52.0,2,04:58:06
52.0,2,04:58:07
52.0,2,04:58:08
52.0,2,04:58:09
52.0,2,04:58:10
52.0,2,04:58:11
53.0,2,04:58:12
52.0,2,04:58:13
52.0,2,04:58:14
52.0,2,04:58:15
51.0,2,04:58:22
51.0,2,04:58:23
51.0,2,04:58:24
51.0,2,04:58:25
52.0,2,04:58:26
52.0,2,04:58:27
52.0,2,04:58:28
