HR,day,time
55.0,2,04:12:07
56.0,2,04:12:08
56.0,2,04:12:09
56.0,2,04:12:10
56.0,2,04:12:11
55.0,2,04:12:12
55.0,2,04:12:13
55.0,2,04:12:14
55.0,2,04:12:15
55.0,2,04:12:16
55.0,2,04:12:17
55.0,2,04:12:18
56.0,2,04:12:19
57.0,2,04:12:20
57.0,2,04:12:21
56.0,2,04:12:22
56.0,2,04:12:23
56.0,2,04:12:24
56.0,2,04:12:25
55.0,2,04:12:26
55.0,2,04:12:33
55.0,2,04:12:34
55.0,2,04:12:35
56.0,2,04:12:36
55.0,2,04:12:37
55.0,2,04:12:38
55.0,2,04:12:39
56.0,2,04:12:40
55.0,2,04:12:41
55.0,2,04:12:42
55.0,2,04:12:43
55.0,2,04:12:44
56.0,2,04:12:45
56.0,2,04:12:46
54.0,2,04:12:47
54.0,2,04:12:48
54.0,2,04:12:49
55.0,2,04:12:50
55.0,2,04:12:51
55.0,2,04:12:52
55.0,2,04:12:53
56.0,2,04:12:54
56.0,2,04:12:55
56.0,2,04:12:56
57.0,2,04:12:57
58.0,2,04:12:58
59.0,2,04:12:59
57.0,2,04:13:06
58.0,2,04:13:07
58.0,2,04:13:08
57.0,2,04:13:09
57.0,2,04:13:10
57.0,2,04:13:11
57.0,2,04:13:12
56.0,2,04:13:13
56.0,2,04:13:14
55.0,2,04:13:15
56.0,2,04:13:16
56.0,2,04:13:17
56.0,2,04:13:18
55.0,2,04:13:19
55.0,2,04:13:20
55.0,2,04:13:21
55.0,2,04:13:22
55.0,2,04:13:23
54.0,2,04:13:24
55.0,2,04:13:25
56.0,2,04:13:26
56.0,2,04:13:27
56.0,2,04:13:28
55.0,2,04:13:29
55.0,2,04:13:30
55.0,2,04:13:31
55.0,2,04:13:32
55.0,2,04:13:39
55.0,2,04:13:40
55.0,2,04:13:41
55.0,2,04:13:42
55.0,2,04:13:43
55.0,2,04:13:44
55.0,2,04:13:45
55.0,2,04:13:46
55.0,2,04:13:47
55.0,2,04:13:48
56.0,2,04:13:49
56.0,2,04:13:50
56.0,2,04:13:51
56.0,2,04:13:52
57.0,2,04:13:53
57.0,2,04:13:54
56.0,2,04:13:55
56.0,2,04:13:56
56.0,2,04:13:57
56.0,2,04:13:58
56.0,2,04:13:59
55.0,2,04:14:00
55.0,2,04:14:01
56.0,2,04:14:02
55.0,2,04:14:03
54.0,2,04:14:04
54.0,2,04:14:05
57.0,2,04:14:12
56.0,2,04:14:13
55.0,2,04:14:14
55.0,2,04:14:15
55.0,2,04:14:16
55.0,2,04:14:17
55.0,2,04:14:18
55.0,2,04:14:19
55.0,2,04:14:20
55.0,2,04:14:21
55.0,2,04:14:22
56.0,2,04:14:23
55.0,2,04:14:24
55.0,2,04:14:25
55.0,2,04:14:26
55.0,2,04:14:27
55.0,2,04:14:28
55.0,2,04:14:29
55.0,2,04:14:30
54.0,2,04:14:31
55.0,2,04:14:32
55.0,2,04:14:33
55.0,2,04:14:34
55.0,2,04:14:35
56.0,2,04:14:36
56.0,2,04:14:37
56.0,2,04:14:38
55.0,2,04:14:45
55.0,2,04:14:46
55.0,2,04:14:47
54.0,2,04:14:48
54.0,2,04:14:49
55.0,2,04:14:50
56.0,2,04:14:51
56.0,2,04:14:52
56.0,2,04:14:53
56.0,2,04:14:54
57.0,2,04:14:55
57.0,2,04:14:56
57.0,2,04:14:57
57.0,2,04:14:58
57.0,2,04:14:59
57.0,2,04:15:00
56.0,2,04:15:01
55.0,2,04:15:02
55.0,2,04:15:03
55.0,2,04:15:04
55.0,2,04:15:05
55.0,2,04:15:06
55.0,2,04:15:07
55.0,2,04:15:08
55.0,2,04:15:09
55.0,2,04:15:10
55.0,2,04:15:11
55.0,2,04:15:18
55.0,2,04:15:19
56.0,2,04:15:20
56.0,2,04:15:21
56.0,2,04:15:22
56.0,2,04:15:23
55.0,2,04:15:24
56.0,2,04:15:25
56.0,2,04:15:26
56.0,2,04:15:27
55.0,2,04:15:28
56.0,2,04:15:29
56.0,2,04:15:30
55.0,2,04:15:31
55.0,2,04:15:32
55.0,2,04:15:33
54.0,2,04:15:34
54.0,2,04:15:35
53.0,2,04:15:36
53.0,2,04:15:37
53.0,2,04:15:38
53.0,2,04:15:39
53.0,2,04:15:40
54.0,2,04:15:41
54.0,2,04:15:42
54.0,2,04:15:43
54.0,2,04:15:44
53.0,2,04:15:51
53.0,2,04:15:52
54.0,2,04:15:53
53.0,2,04:15:54
53.0,2,04:15:55
53.0,2,04:15:56
54.0,2,04:15:57
55.0,2,04:15:58
55.0,2,04:15:59
55.0,2,04:16:00
55.0,2,04:16:01
55.0,2,04:16:02
56.0,2,04:16:03
56.0,2,04:16:04
56.0,2,04:16:05
55.0,2,04:16:06
55.0,2,04:16:07
55.0,2,04:16:08
56.0,2,04:16:09
56.0,2,04:16:10
56.0,2,04:16:11
57.0,2,04:16:12
57.0,2,04:16:13
57.0,2,04:16:14
57.0,2,04:16:15
57.0,2,04:16:16
57.0,2,04:16:17
57.0,2,04:16:24
57.0,2,04:16:25
57.0,2,04:16:26
57.0,2,04:16:27
57.0,2,04:16:28
57.0,2,04:16:29
57.0,2,04:16:30
57.0,2,04:16:31
57.0,2,04:16:32
56.0,2,04:16:33
57.0,2,04:16:34
58.0,2,04:16:35
57.0,2,04:16:36
56.0,2,04:16:37
56.0,2,04:16:38
56.0,2,04:16:39
56.0,2,04:16:40
55.0,2,04:16:41
55.0,2,04:16:42
54.0,2,04:16:43
54.0,2,04:16:44
54.0,2,04:16:45
54.0,2,04:16:46
54.0,2,04:16:47
54.0,2,04:16:48
54.0,2,04:16:49
54.0,2,04:16:50
57.0,2,04:16:57
57.0,2,04:16:58
56.0,2,04:16:59
56.0,2,04:17:00
55.0,2,04:17:01
55.0,2,04:17:02
55.0,2,04:17:03
55.0,2,04:17:04
55.0,2,04:17:05
56.0,2,04:17:06
56.0,2,04:17:07
55.0,2,04:17:08
55.0,2,04:17:09
56.0,2,04:17:10
56.0,2,04:17:11
56.0,2,04:17:12
56.0,2,04:17:13
55.0,2,04:17:14
55.0,2,04:17:15
55.0,2,04:17:16
54.0,2,04:17:17
54.0,2,04:17:18
54.0,2,04:17:19
53.0,2,04:17:20
53.0,2,04:17:21
53.0,2,04:17:22
53.0,2,04:17:23
53.0,2,04:17:30
52.0,2,04:17:31
52.0,2,04:17:32
53.0,2,04:17:33
53.0,2,04:17:34
53.0,2,04:17:35
53.0,2,04:17:36
54.0,2,04:17:37
54.0,2,04:17:38
54.0,2,04:17:39
54.0,2,04:17:40
54.0,2,04:17:41
54.0,2,04:17:42
54.0,2,04:17:43
55.0,2,04:17:44
55.0,2,04:17:45
55.0,2,04:17:46
55.0,2,04:17:47
54.0,2,04:17:48
54.0,2,04:17:49
55.0,2,04:17:50
55.0,2,04:17:51
55.0,2,04:17:52
55.0,2,04:17:53
57.0,2,04:17:54
61.0,2,04:17:55
63.0,2,04:17:56
78.0,2,04:18:03
79.0,2,04:18:04
79.0,2,04:18:05
79.0,2,04:18:06
79.0,2,04:18:07
79.0,2,04:18:08
79.0,2,04:18:09
78.0,2,04:18:10
77.0,2,04:18:11
77.0,2,04:18:12
76.0,2,04:18:13
75.0,2,04:18:14
74.0,2,04:18:15
74.0,2,04:18:16
74.0,2,04:18:17
74.0,2,04:18:18
75.0,2,04:18:19
75.0,2,04:18:20
75.0,2,04:18:21
75.0,2,04:18:22
76.0,2,04:18:23
76.0,2,04:18:24
78.0,2,04:18:25
79.0,2,04:18:26
81.0,2,04:18:27
82.0,2,04:18:28
83.0,2,04:18:29
88.0,2,04:18:36
89.0,2,04:18:37
90.0,2,04:18:38
91.0,2,04:18:39
91.0,2,04:18:40
91.0,2,04:18:41
91.0,2,04:18:42
91.0,2,04:18:43
91.0,2,04:18:44
85.0,2,04:18:45
85.0,2,04:18:46
85.0,2,04:18:47
81.0,2,04:18:48
78.0,2,04:18:49
76.0,2,04:18:50
75.0,2,04:18:51
72.0,2,04:18:52
69.0,2,04:18:53
67.0,2,04:18:54
67.0,2,04:18:55
65.0,2,04:18:56
63.0,2,04:18:57
63.0,2,04:18:58
61.0,2,04:18:59
59.0,2,04:19:00
58.0,2,04:19:01
58.0,2,04:19:02
62.0,2,04:19:09
61.0,2,04:19:10
60.0,2,04:19:11
60.0,2,04:19:12
59.0,2,04:19:13
58.0,2,04:19:14
58.0,2,04:19:15
57.0,2,04:19:16
57.0,2,04:19:17
58.0,2,04:19:18
58.0,2,04:19:19
57.0,2,04:19:20
56.0,2,04:19:21
56.0,2,04:19:22
56.0,2,04:19:23
56.0,2,04:19:24
56.0,2,04:19:25
55.0,2,04:19:26
56.0,2,04:19:27
56.0,2,04:19:28
55.0,2,04:19:29
54.0,2,04:19:30
54.0,2,04:19:31
54.0,2,04:19:32
54.0,2,04:19:33
53.0,2,04:19:34
53.0,2,04:19:35
55.0,2,04:19:42
54.0,2,04:19:43
54.0,2,04:19:44
54.0,2,04:19:45
53.0,2,04:19:46
53.0,2,04:19:47
53.0,2,04:19:48
53.0,2,04:19:49
54.0,2,04:19:50
54.0,2,04:19:51
54.0,2,04:19:52
54.0,2,04:19:53
54.0,2,04:19:54
53.0,2,04:19:55
54.0,2,04:19:56
54.0,2,04:19:57
54.0,2,04:19:58
53.0,2,04:19:59
53.0,2,04:20:00
53.0,2,04:20:01
54.0,2,04:20:02
54.0,2,04:20:03
53.0,2,04:20:04
53.0,2,04:20:05
53.0,2,04:20:06
53.0,2,04:20:07
54.0,2,04:20:08
55.0,2,04:20:15
55.0,2,04:20:16
55.0,2,04:20:17
56.0,2,04:20:18
56.0,2,04:20:19
55.0,2,04:20:20
55.0,2,04:20:21
55.0,2,04:20:22
55.0,2,04:20:23
56.0,2,04:20:24
56.0,2,04:20:25
56.0,2,04:20:26
56.0,2,04:20:27
56.0,2,04:20:28
57.0,2,04:20:29
58.0,2,04:20:30
58.0,2,04:20:31
58.0,2,04:20:32
58.0,2,04:20:33
57.0,2,04:20:34
57.0,2,04:20:35
57.0,2,04:20:36
56.0,2,04:20:37
56.0,2,04:20:38
56.0,2,04:20:39
55.0,2,04:20:40
55.0,2,04:20:41
54.0,2,04:20:48
53.0,2,04:20:49
53.0,2,04:20:50
54.0,2,04:20:51
54.0,2,04:20:52
53.0,2,04:20:53
53.0,2,04:20:54
52.0,2,04:20:55
53.0,2,04:20:56
54.0,2,04:20:57
54.0,2,04:20:58
54.0,2,04:20:59
54.0,2,04:21:00
53.0,2,04:21:01
54.0,2,04:21:02
55.0,2,04:21:03
54.0,2,04:21:04
53.0,2,04:21:05
53.0,2,04:21:06
53.0,2,04:21:07
55.0,2,04:21:08
57.0,2,04:21:09
56.0,2,04:21:10
55.0,2,04:21:11
55.0,2,04:21:12
55.0,2,04:21:13
54.0,2,04:21:14
53.0,2,04:21:21
53.0,2,04:21:22
55.0,2,04:21:23
55.0,2,04:21:24
55.0,2,04:21:25
55.0,2,04:21:26
56.0,2,04:21:27
57.0,2,04:21:28
57.0,2,04:21:29
57.0,2,04:21:30
57.0,2,04:21:31
57.0,2,04:21:32
56.0,2,04:21:33
56.0,2,04:21:34
55.0,2,04:21:35
55.0,2,04:21:36
54.0,2,04:21:37
55.0,2,04:21:38
55.0,2,04:21:39
54.0,2,04:21:40
54.0,2,04:21:41
53.0,2,04:21:42
54.0,2,04:21:43
54.0,2,04:21:44
54.0,2,04:21:45
54.0,2,04:21:46
53.0,2,04:21:47
52.0,2,04:21:54
52.0,2,04:21:55
52.0,2,04:21:56
51.0,2,04:21:57
51.0,2,04:21:58
53.0,2,04:21:59
54.0,2,04:22:00
54.0,2,04:22:01
53.0,2,04:22:02
53.0,2,04:22:03
52.0,2,04:22:04
52.0,2,04:22:05
51.0,2,04:22:06
51.0,2,04:22:07
51.0,2,04:22:08
52.0,2,04:22:09
52.0,2,04:22:10
52.0,2,04:22:11
52.0,2,04:22:12
53.0,2,04:22:13
55.0,2,04:22:14
54.0,2,04:22:15
55.0,2,04:22:16
55.0,2,04:22:17
54.0,2,04:22:18
54.0,2,04:22:19
54.0,2,04:22:20
54.0,2,04:22:27
54.0,2,04:22:28
54.0,2,04:22:29
54.0,2,04:22:30
54.0,2,04:22:31
54.0,2,04:22:32
54.0,2,04:22:33
53.0,2,04:22:34
54.0,2,04:22:35
53.0,2,04:22:36
53.0,2,04:22:37
52.0,2,04:22:38
52.0,2,04:22:39
53.0,2,04:22:40
54.0,2,04:22:41
53.0,2,04:22:42
53.0,2,04:22:43
54.0,2,04:22:44
55.0,2,04:22:45
54.0,2,04:22:46
54.0,2,04:22:47
55.0,2,04:22:48
55.0,2,04:22:49
56.0,2,04:22:50
56.0,2,04:22:51
56.0,2,04:22:52
55.0,2,04:22:53
55.0,2,04:23:00
55.0,2,04:23:01
55.0,2,04:23:02
54.0,2,04:23:03
55.0,2,04:23:04
54.0,2,04:23:05
54.0,2,04:23:06
54.0,2,04:23:07
54.0,2,04:23:08
54.0,2,04:23:09
54.0,2,04:23:10
54.0,2,04:23:11
54.0,2,04:23:12
55.0,2,04:23:13
54.0,2,04:23:14
53.0,2,04:23:15
53.0,2,04:23:16
53.0,2,04:23:17
53.0,2,04:23:18
53.0,2,04:23:19
53.0,2,04:23:20
53.0,2,04:23:21
53.0,2,04:23:22
53.0,2,04:23:23
53.0,2,04:23:24
53.0,2,04:23:25
54.0,2,04:23:26
53.0,2,04:23:33
53.0,2,04:23:34
53.0,2,04:23:35
53.0,2,04:23:36
53.0,2,04:23:37
53.0,2,04:23:38
53.0,2,04:23:39
53.0,2,04:23:40
53.0,2,04:23:41
53.0,2,04:23:42
53.0,2,04:23:43
54.0,2,04:23:44
54.0,2,04:23:45
54.0,2,04:23:46
54.0,2,04:23:47
54.0,2,04:23:48
54.0,2,04:23:49
54.0,2,04:23:50
54.0,2,04:23:51
54.0,2,04:23:52
54.0,2,04:23:53
54.0,2,04:23:54
55.0,2,04:23:55
55.0,2,04:23:56
55.0,2,04:23:57
55.0,2,04:23:58
56.0,2,04:23:59
55.0,2,04:24:06
54.0,2,04:24:07
54.0,2,04:24:08
55.0,2,04:24:09
55.0,2,04:24:10
54.0,2,04:24:11
54.0,2,04:24:12
54.0,2,04:24:13
55.0,2,04:24:14
55.0,2,04:24:15
54.0,2,04:24:16
54.0,2,04:24:17
54.0,2,04:24:18
54.0,2,04:24:19
54.0,2,04:24:20
54.0,2,04:24:21
53.0,2,04:24:22
54.0,2,04:24:23
54.0,2,04:24:24
54.0,2,04:24:25
54.0,2,04:24:26
54.0,2,04:24:27
54.0,2,04:24:28
54.0,2,04:24:29
54.0,2,04:24:30
54.0,2,04:24:31
53.0,2,04:24:32
54.0,2,04:24:39
54.0,2,04:24:40
53.0,2,04:24:41
53.0,2,04:24:42
53.0,2,04:24:43
54.0,2,04:24:44
53.0,2,04:24:45
53.0,2,04:24:46
53.0,2,04:24:47
53.0,2,04:24:48
54.0,2,04:24:49
55.0,2,04:24:50
54.0,2,04:24:51
54.0,2,04:24:52
55.0,2,04:24:53
56.0,2,04:24:54
56.0,2,04:24:55
55.0,2,04:24:56
55.0,2,04:24:57
56.0,2,04:24:58
56.0,2,04:24:59
55.0,2,04:25:00
55.0,2,04:25:01
55.0,2,04:25:02
55.0,2,04:25:03
56.0,2,04:25:04
56.0,2,04:25:05
56.0,2,04:25:12
56.0,2,04:25:13
56.0,2,04:25:14
56.0,2,04:25:15
55.0,2,04:25:16
54.0,2,04:25:17
53.0,2,04:25:18
53.0,2,04:25:19
53.0,2,04:25:20
52.0,2,04:25:21
52.0,2,04:25:22
52.0,2,04:25:23
52.0,2,04:25:24
53.0,2,04:25:25
53.0,2,04:25:26
53.0,2,04:25:27
53.0,2,04:25:28
53.0,2,04:25:29
54.0,2,04:25:30
53.0,2,04:25:31
53.0,2,04:25:32
53.0,2,04:25:33
53.0,2,04:25:34
53.0,2,04:25:35
53.0,2,04:25:36
53.0,2,04:25:37
54.0,2,04:25:38
54.0,2,04:25:45
55.0,2,04:25:46
54.0,2,04:25:47
54.0,2,04:25:48
54.0,2,04:25:49
54.0,2,04:25:50
54.0,2,04:25:51
55.0,2,04:25:52
55.0,2,04:25:53
55.0,2,04:25:54
54.0,2,04:25:55
55.0,2,04:25:56
54.0,2,04:25:57
54.0,2,04:25:58
54.0,2,04:25:59
54.0,2,04:26:00
54.0,2,04:26:01
55.0,2,04:26:02
55.0,2,04:26:03
55.0,2,04:26:04
55.0,2,04:26:05
55.0,2,04:26:06
55.0,2,04:26:07
55.0,2,04:26:08
55.0,2,04:26:09
54.0,2,04:26:10
54.0,2,04:26:11
54.0,2,04:26:18
55.0,2,04:26:19
55.0,2,04:26:20
56.0,2,04:26:21
56.0,2,04:26:22
56.0,2,04:26:23
55.0,2,04:26:24
54.0,2,04:26:25
54.0,2,04:26:26
55.0,2,04:26:27
54.0,2,04:26:28
54.0,2,04:26:29
54.0,2,04:26:30
54.0,2,04:26:31
54.0,2,04:26:32
54.0,2,04:26:33
53.0,2,04:26:34
52.0,2,04:26:35
52.0,2,04:26:36
52.0,2,04:26:37
52.0,2,04:26:38
52.0,2,04:26:39
52.0,2,04:26:40
52.0,2,04:26:41
52.0,2,04:26:42
52.0,2,04:26:43
52.0,2,04:26:44
53.0,2,04:26:51
54.0,2,04:26:52
54.0,2,04:26:53
53.0,2,04:26:54
53.0,2,04:26:55
53.0,2,04:26:56
53.0,2,04:26:57
53.0,2,04:26:58
53.0,2,04:26:59
53.0,2,04:27:00
53.0,2,04:27:01
53.0,2,04:27:02
53.0,2,04:27:03
53.0,2,04:27:04
53.0,2,04:27:05
53.0,2,04:27:06
53.0,2,04:27:07
53.0,2,04:27:08
53.0,2,04:27:09
53.0,2,04:27:10
54.0,2,04:27:11
55.0,2,04:27:12
54.0,2,04:27:13
54.0,2,04:27:14
54.0,2,04:27:15
54.0,2,04:27:16
54.0,2,04:27:17
55.0,2,04:27:24
56.0,2,04:27:25
56.0,2,04:27:26
56.0,2,04:27:27
56.0,2,04:27:28
56.0,2,04:27:29
56.0,2,04:27:30
57.0,2,04:27:31
58.0,2,04:27:32
58.0,2,04:27:33
57.0,2,04:27:34
57.0,2,04:27:35
57.0,2,04:27:36
57.0,2,04:27:37
57.0,2,04:27:38
56.0,2,04:27:39
56.0,2,04:27:40
56.0,2,04:27:41
57.0,2,04:27:42
58.0,2,04:27:43
59.0,2,04:27:44
59.0,2,04:27:45
59.0,2,04:27:46
59.0,2,04:27:47
57.0,2,04:27:48
57.0,2,04:27:49
57.0,2,04:27:50
53.0,2,04:27:57
53.0,2,04:27:58
53.0,2,04:27:59
53.0,2,04:28:00
53.0,2,04:28:01
53.0,2,04:28:02
53.0,2,04:28:03
53.0,2,04:28:04
53.0,2,04:28:05
54.0,2,04:28:06
54.0,2,04:28:07
54.0,2,04:28:08
54.0,2,04:28:09
54.0,2,04:28:10
54.0,2,04:28:11
54.0,2,04:28:12
54.0,2,04:28:13
55.0,2,04:28:14
55.0,2,04:28:15
55.0,2,04:28:16
54.0,2,04:28:17
54.0,2,04:28:18
55.0,2,04:28:19
55.0,2,04:28:20
55.0,2,04:28:21
55.0,2,04:28:22
56.0,2,04:28:23
55.0,2,04:28:30
55.0,2,04:28:31
55.0,2,04:28:32
55.0,2,04:28:33
56.0,2,04:28:34
55.0,2,04:28:35
55.0,2,04:28:36
55.0,2,04:28:37
54.0,2,04:28:38
54.0,2,04:28:39
54.0,2,04:28:40
54.0,2,04:28:41
54.0,2,04:28:42
55.0,2,04:28:43
55.0,2,04:28:44
55.0,2,04:28:45
55.0,2,04:28:46
55.0,2,04:28:47
56.0,2,04:28:48
56.0,2,04:28:49
56.0,2,04:28:50
55.0,2,04:28:51
55.0,2,04:28:52
56.0,2,04:28:53
56.0,2,04:28:54
55.0,2,04:28:55
55.0,2,04:28:56
55.0,2,04:29:03
55.0,2,04:29:04
55.0,2,04:29:05
55.0,2,04:29:06
55.0,2,04:29:07
55.0,2,04:29:08
55.0,2,04:29:09
55.0,2,04:29:10
55.0,2,04:29:11
55.0,2,04:29:12
55.0,2,04:29:13
54.0,2,04:29:14
54.0,2,04:29:15
54.0,2,04:29:16
54.0,2,04:29:17
54.0,2,04:29:18
54.0,2,04:29:19
53.0,2,04:29:20
53.0,2,04:29:21
53.0,2,04:29:22
53.0,2,04:29:23
53.0,2,04:29:24
53.0,2,04:29:25
54.0,2,04:29:26
54.0,2,04:29:27
54.0,2,04:29:28
54.0,2,04:29:29
54.0,2,04:29:36
54.0,2,04:29:37
55.0,2,04:29:38
55.0,2,04:29:39
55.0,2,04:29:40
55.0,2,04:29:41
55.0,2,04:29:42
55.0,2,04:29:43
55.0,2,04:29:44
56.0,2,04:29:45
57.0,2,04:29:46
58.0,2,04:29:47
57.0,2,04:29:48
57.0,2,04:29:49
58.0,2,04:29:50
58.0,2,04:29:51
58.0,2,04:29:52
57.0,2,04:29:53
57.0,2,04:29:54
57.0,2,04:29:55
58.0,2,04:29:56
57.0,2,04:29:57
56.0,2,04:29:58
56.0,2,04:29:59
56.0,2,04:30:00
56.0,2,04:30:01
56.0,2,04:30:02
55.0,2,04:30:09
55.0,2,04:30:10
55.0,2,04:30:11
55.0,2,04:30:12
55.0,2,04:30:13
56.0,2,04:30:14
56.0,2,04:30:15
55.0,2,04:30:16
55.0,2,04:30:17
55.0,2,04:30:18
54.0,2,04:30:19
53.0,2,04:30:20
53.0,2,04:30:21
52.0,2,04:30:22
52.0,2,04:30:23
52.0,2,04:30:24
52.0,2,04:30:25
52.0,2,04:30:26
52.0,2,04:30:27
52.0,2,04:30:28
53.0,2,04:30:29
53.0,2,04:30:30
53.0,2,04:30:31
52.0,2,04:30:32
53.0,2,04:30:33
53.0,2,04:30:34
54.0,2,04:30:35
54.0,2,04:30:42
55.0,2,04:30:43
55.0,2,04:30:44
55.0,2,04:30:45
55.0,2,04:30:46
54.0,2,04:30:47
55.0,2,04:30:48
56.0,2,04:30:49
56.0,2,04:30:50
55.0,2,04:30:51
56.0,2,04:30:52
56.0,2,04:30:53
56.0,2,04:30:54
56.0,2,04:30:55
56.0,2,04:30:56
56.0,2,04:30:57
56.0,2,04:30:58
56.0,2,04:30:59
56.0,2,04:31:00
56.0,2,04:31:01
56.0,2,04:31:02
56.0,2,04:31:03
57.0,2,04:31:04
57.0,2,04:31:05
57.0,2,04:31:06
57.0,2,04:31:07
57.0,2,04:31:08
56.0,2,04:31:15
55.0,2,04:31:16
55.0,2,04:31:17
54.0,2,04:31:18
54.0,2,04:31:19
53.0,2,04:31:20
53.0,2,04:31:21
54.0,2,04:31:22
55.0,2,04:31:23
55.0,2,04:31:24
55.0,2,04:31:25
54.0,2,04:31:26
55.0,2,04:31:27
55.0,2,04:31:28
54.0,2,04:31:29
54.0,2,04:31:30
54.0,2,04:31:31
55.0,2,04:31:32
55.0,2,04:31:33
55.0,2,04:31:34
55.0,2,04:31:35
54.0,2,04:31:36
55.0,2,04:31:37
54.0,2,04:31:38
54.0,2,04:31:39
54.0,2,04:31:40
54.0,2,04:31:41
56.0,2,04:31:48
55.0,2,04:31:49
54.0,2,04:31:50
55.0,2,04:31:51
54.0,2,04:31:52
54.0,2,04:31:53
54.0,2,04:31:54
54.0,2,04:31:55
54.0,2,04:31:56
55.0,2,04:31:57
55.0,2,04:31:58
55.0,2,04:31:59
54.0,2,04:32:00
54.0,2,04:32:01
55.0,2,04:32:02
55.0,2,04:32:03
54.0,2,04:32:04
54.0,2,04:32:05
55.0,2,04:32:06
55.0,2,04:32:07
54.0,2,04:32:08
54.0,2,04:32:09
54.0,2,04:32:10
55.0,2,04:32:11
55.0,2,04:32:12
55.0,2,04:32:13
55.0,2,04:32:14
56.0,2,04:32:21
56.0,2,04:32:22
55.0,2,04:32:23
56.0,2,04:32:24
56.0,2,04:32:25
56.0,2,04:32:26
56.0,2,04:32:27
56.0,2,04:32:28
57.0,2,04:32:29
57.0,2,04:32:30
56.0,2,04:32:31
56.0,2,04:32:32
56.0,2,04:32:33
56.0,2,04:32:34
56.0,2,04:32:35
56.0,2,04:32:36
55.0,2,04:32:37
55.0,2,04:32:38
55.0,2,04:32:39
55.0,2,04:32:40
55.0,2,04:32:41
55.0,2,04:32:42
54.0,2,04:32:43
55.0,2,04:32:44
56.0,2,04:32:45
57.0,2,04:32:46
59.0,2,04:32:47
55.0,2,04:32:54
55.0,2,04:32:55
54.0,2,04:32:56
54.0,2,04:32:57
54.0,2,04:32:58
53.0,2,04:32:59
53.0,2,04:33:00
53.0,2,04:33:01
53.0,2,04:33:02
53.0,2,04:33:03
53.0,2,04:33:04
53.0,2,04:33:05
53.0,2,04:33:06
54.0,2,04:33:07
54.0,2,04:33:08
54.0,2,04:33:09
54.0,2,04:33:10
54.0,2,04:33:11
54.0,2,04:33:12
54.0,2,04:33:13
54.0,2,04:33:14
56.0,2,04:33:15
56.0,2,04:33:16
55.0,2,04:33:17
55.0,2,04:33:18
55.0,2,04:33:19
54.0,2,04:33:20
50.0,2,04:33:27
50.0,2,04:33:28
50.0,2,04:33:29
51.0,2,04:33:30
51.0,2,04:33:31
53.0,2,04:33:32
55.0,2,04:33:33
58.0,2,04:33:34
58.0,2,04:33:35
58.0,2,04:33:36
56.0,2,04:33:37
56.0,2,04:33:38
56.0,2,04:33:39
56.0,2,04:33:40
55.0,2,04:33:41
54.0,2,04:33:42
54.0,2,04:33:43
53.0,2,04:33:44
53.0,2,04:33:45
53.0,2,04:33:46
53.0,2,04:33:47
52.0,2,04:33:48
52.0,2,04:33:49
53.0,2,04:33:50
53.0,2,04:33:51
54.0,2,04:33:52
54.0,2,04:33:53
55.0,2,04:34:00
56.0,2,04:34:01
56.0,2,04:34:02
56.0,2,04:34:03
57.0,2,04:34:04
56.0,2,04:34:05
56.0,2,04:34:06
55.0,2,04:34:07
55.0,2,04:34:08
56.0,2,04:34:09
56.0,2,04:34:10
56.0,2,04:34:11
55.0,2,04:34:12
55.0,2,04:34:13
56.0,2,04:34:14
56.0,2,04:34:15
55.0,2,04:34:16
55.0,2,04:34:17
55.0,2,04:34:18
55.0,2,04:34:19
55.0,2,04:34:20
55.0,2,04:34:21
54.0,2,04:34:22
54.0,2,04:34:23
54.0,2,04:34:24
54.0,2,04:34:25
54.0,2,04:34:26
54.0,2,04:34:33
54.0,2,04:34:34
54.0,2,04:34:35
54.0,2,04:34:36
55.0,2,04:34:37
55.0,2,04:34:38
55.0,2,04:34:39
55.0,2,04:34:40
56.0,2,04:34:41
57.0,2,04:34:42
58.0,2,04:34:43
58.0,2,04:34:44
57.0,2,04:34:45
57.0,2,04:34:46
56.0,2,04:34:47
55.0,2,04:34:48
54.0,2,04:34:49
54.0,2,04:34:50
54.0,2,04:34:51
54.0,2,04:34:52
54.0,2,04:34:53
54.0,2,04:34:54
54.0,2,04:34:55
53.0,2,04:34:56
54.0,2,04:34:57
54.0,2,04:34:58
54.0,2,04:34:59
53.0,2,04:35:06
54.0,2,04:35:07
55.0,2,04:35:08
54.0,2,04:35:09
54.0,2,04:35:10
54.0,2,04:35:11
54.0,2,04:35:12
55.0,2,04:35:13
55.0,2,04:35:14
55.0,2,04:35:15
55.0,2,04:35:16
55.0,2,04:35:17
56.0,2,04:35:18
56.0,2,04:35:19
56.0,2,04:35:20
56.0,2,04:35:21
56.0,2,04:35:22
57.0,2,04:35:23
57.0,2,04:35:24
56.0,2,04:35:25
56.0,2,04:35:26
56.0,2,04:35:27
57.0,2,04:35:28
56.0,2,04:35:29
56.0,2,04:35:30
56.0,2,04:35:31
56.0,2,04:35:32
55.0,2,04:35:39
56.0,2,04:35:40
55.0,2,04:35:41
55.0,2,04:35:42
54.0,2,04:35:43
54.0,2,04:35:44
54.0,2,04:35:45
54.0,2,04:35:46
54.0,2,04:35:47
54.0,2,04:35:48
54.0,2,04:35:49
54.0,2,04:35:50
