HR,day,time
60.0,2,05:58:53
60.0,2,05:58:54
61.0,2,05:58:55
62.0,2,05:58:56
61.0,2,05:58:57
62.0,2,05:58:58
63.0,2,05:58:59
63.0,2,05:59:00
63.0,2,05:59:01
64.0,2,05:59:02
65.0,2,05:59:03
64.0,2,05:59:04
63.0,2,05:59:11
62.0,2,05:59:12
63.0,2,05:59:13
63.0,2,05:59:14
63.0,2,05:59:15
62.0,2,05:59:16
62.0,2,05:59:17
63.0,2,05:59:18
63.0,2,05:59:19
62.0,2,05:59:20
62.0,2,05:59:21
63.0,2,05:59:22
63.0,2,05:59:23
64.0,2,05:59:24
64.0,2,05:59:25
63.0,2,05:59:26
62.0,2,05:59:27
63.0,2,05:59:28
62.0,2,05:59:29
62.0,2,05:59:30
62.0,2,05:59:31
63.0,2,05:59:32
62.0,2,05:59:33
62.0,2,05:59:34
63.0,2,05:59:35
63.0,2,05:59:36
63.0,2,05:59:37
64.0,2,05:59:44
63.0,2,05:59:45
64.0,2,05:59:46
63.0,2,05:59:47
63.0,2,05:59:48
62.0,2,05:59:49
62.0,2,05:59:50
62.0,2,05:59:51
62.0,2,05:59:52
61.0,2,05:59:53
62.0,2,05:59:54
62.0,2,05:59:55
62.0,2,05:59:56
62.0,2,05:59:57
62.0,2,05:59:58
62.0,2,05:59:59
61.0,2,06:00:00
61.0,2,06:00:01
62.0,2,06:00:02
61.0,2,06:00:03
61.0,2,06:00:04
61.0,2,06:00:05
62.0,2,06:00:06
61.0,2,06:00:07
61.0,2,06:00:08
61.0,2,06:00:09
61.0,2,06:00:10
61.0,2,06:00:27
62.0,2,06:00:28
63.0,2,06:00:29
63.0,2,06:00:30
63.0,2,06:00:31
63.0,2,06:00:32
63.0,2,06:00:33
63.0,2,06:00:34
62.0,2,06:00:35
63.0,2,06:00:36
63.0,2,06:00:37
63.0,2,06:00:38
63.0,2,06:00:39
63.0,2,06:00:40
64.0,2,06:00:41
63.0,2,06:00:42
62.0,2,06:00:43
63.0,2,06:00:44
63.0,2,06:00:45
62.0,2,06:00:46
61.0,2,06:00:47
61.0,2,06:00:48
62.0,2,06:00:49
62.0,2,06:00:50
61.0,2,06:00:51
62.0,2,06:00:52
62.0,2,06:00:53
60.0,2,06:01:00
60.0,2,06:01:01
60.0,2,06:01:02
59.0,2,06:01:03
60.0,2,06:01:04
61.0,2,06:01:05
60.0,2,06:01:06
60.0,2,06:01:07
60.0,2,06:01:08
60.0,2,06:01:09
60.0,2,06:01:10
60.0,2,06:01:11
60.0,2,06:01:12
60.0,2,06:01:13
59.0,2,06:01:14
59.0,2,06:01:15
60.0,2,06:01:16
60.0,2,06:01:17
60.0,2,06:01:18
60.0,2,06:01:19
61.0,2,06:01:20
61.0,2,06:01:21
60.0,2,06:01:22
60.0,2,06:01:23
60.0,2,06:01:24
61.0,2,06:01:25
61.0,2,06:01:26
61.0,2,06:01:43
62.0,2,06:01:44
62.0,2,06:01:45
61.0,2,06:01:46
62.0,2,06:01:47
62.0,2,06:01:48
62.0,2,06:01:49
62.0,2,06:01:50
63.0,2,06:01:51
62.0,2,06:01:52
62.0,2,06:01:53
62.0,2,06:01:54
61.0,2,06:01:55
61.0,2,06:01:56
61.0,2,06:01:57
61.0,2,06:01:58
60.0,2,06:01:59
60.0,2,06:02:00
61.0,2,06:02:01
61.0,2,06:02:02
61.0,2,06:02:03
61.0,2,06:02:04
61.0,2,06:02:05
61.0,2,06:02:06
61.0,2,06:02:07
60.0,2,06:02:08
60.0,2,06:02:09
61.0,2,06:02:16
61.0,2,06:02:17
63.0,2,06:02:18
62.0,2,06:02:19
62.0,2,06:02:20
62.0,2,06:02:21
62.0,2,06:02:22
62.0,2,06:02:23
61.0,2,06:02:24
61.0,2,06:02:25
63.0,2,06:02:26
62.0,2,06:02:27
61.0,2,06:02:28
61.0,2,06:02:29
61.0,2,06:02:30
60.0,2,06:02:31
59.0,2,06:02:32
59.0,2,06:02:33
59.0,2,06:02:34
59.0,2,06:02:35
59.0,2,06:02:36
60.0,2,06:02:37
60.0,2,06:02:38
60.0,2,06:02:39
60.0,2,06:02:40
60.0,2,06:02:41
60.0,2,06:02:42
60.0,2,06:02:49
60.0,2,06:02:50
60.0,2,06:02:51
60.0,2,06:02:52
60.0,2,06:02:53
60.0,2,06:02:54
60.0,2,06:02:55
59.0,2,06:02:56
60.0,2,06:02:57
60.0,2,06:02:58
61.0,2,06:02:59
60.0,2,06:03:00
61.0,2,06:03:01
61.0,2,06:03:02
62.0,2,06:03:03
61.0,2,06:03:04
61.0,2,06:03:05
61.0,2,06:03:06
61.0,2,06:03:07
61.0,2,06:03:08
61.0,2,06:03:09
61.0,2,06:03:10
61.0,2,06:03:11
60.0,2,06:03:12
60.0,2,06:03:13
60.0,2,06:03:14
62.0,2,06:03:15
59.0,2,06:03:22
59.0,2,06:03:23
59.0,2,06:03:24
58.0,2,06:03:25
59.0,2,06:03:26
59.0,2,06:03:27
59.0,2,06:03:28
59.0,2,06:03:29
60.0,2,06:03:30
61.0,2,06:03:31
60.0,2,06:03:32
60.0,2,06:03:33
61.0,2,06:03:34
61.0,2,06:03:35
61.0,2,06:03:36
60.0,2,06:03:37
61.0,2,06:03:38
61.0,2,06:03:39
61.0,2,06:03:40
61.0,2,06:03:41
62.0,2,06:03:42
62.0,2,06:03:43
62.0,2,06:03:44
62.0,2,06:03:45
62.0,2,06:03:46
61.0,2,06:03:47
60.0,2,06:03:48
60.0,2,06:03:55
60.0,2,06:03:56
60.0,2,06:03:57
60.0,2,06:03:58
59.0,2,06:03:59
59.0,2,06:04:00
59.0,2,06:04:01
60.0,2,06:04:02
59.0,2,06:04:03
59.0,2,06:04:04
60.0,2,06:04:05
60.0,2,06:04:06
60.0,2,06:04:07
60.0,2,06:04:08
61.0,2,06:04:09
61.0,2,06:04:10
61.0,2,06:04:11
61.0,2,06:04:12
61.0,2,06:04:13
62.0,2,06:04:14
61.0,2,06:04:15
61.0,2,06:04:16
62.0,2,06:04:17
62.0,2,06:04:18
62.0,2,06:04:19
62.0,2,06:04:20
63.0,2,06:04:21
64.0,2,06:04:28
65.0,2,06:04:29
65.0,2,06:04:30
64.0,2,06:04:31
64.0,2,06:04:32
64.0,2,06:04:33
64.0,2,06:04:34
63.0,2,06:04:35
63.0,2,06:04:36
64.0,2,06:04:37
63.0,2,06:04:38
63.0,2,06:04:39
63.0,2,06:04:40
64.0,2,06:04:41
64.0,2,06:04:42
64.0,2,06:04:43
64.0,2,06:04:44
64.0,2,06:04:45
64.0,2,06:04:46
63.0,2,06:04:47
62.0,2,06:04:48
63.0,2,06:04:49
62.0,2,06:04:50
61.0,2,06:04:51
61.0,2,06:04:52
61.0,2,06:04:53
62.0,2,06:04:54
60.0,2,06:05:01
60.0,2,06:05:02
60.0,2,06:05:03
59.0,2,06:05:04
61.0,2,06:05:05
61.0,2,06:05:06
60.0,2,06:05:07
60.0,2,06:05:08
61.0,2,06:05:09
61.0,2,06:05:10
60.0,2,06:05:11
60.0,2,06:05:12
60.0,2,06:05:13
60.0,2,06:05:14
60.0,2,06:05:15
60.0,2,06:05:16
60.0,2,06:05:17
60.0,2,06:05:18
60.0,2,06:05:19
60.0,2,06:05:20
61.0,2,06:05:21
61.0,2,06:05:22
61.0,2,06:05:23
61.0,2,06:05:24
61.0,2,06:05:25
61.0,2,06:05:26
61.0,2,06:05:27
62.0,2,06:05:34
62.0,2,06:05:35
62.0,2,06:05:36
63.0,2,06:05:37
64.0,2,06:05:38
63.0,2,06:05:39
63.0,2,06:05:40
63.0,2,06:05:41
62.0,2,06:05:42
62.0,2,06:05:43
62.0,2,06:05:44
63.0,2,06:05:45
63.0,2,06:05:46
62.0,2,06:05:47
62.0,2,06:05:48
62.0,2,06:05:49
62.0,2,06:05:50
61.0,2,06:05:51
61.0,2,06:05:52
61.0,2,06:05:53
61.0,2,06:05:54
60.0,2,06:05:55
60.0,2,06:05:56
60.0,2,06:05:57
60.0,2,06:05:58
60.0,2,06:05:59
59.0,2,06:06:00
59.0,2,06:06:07
59.0,2,06:06:08
59.0,2,06:06:09
60.0,2,06:06:10
59.0,2,06:06:11
59.0,2,06:06:12
61.0,2,06:06:13
61.0,2,06:06:14
61.0,2,06:06:15
61.0,2,06:06:16
61.0,2,06:06:17
60.0,2,06:06:18
60.0,2,06:06:19
61.0,2,06:06:20
62.0,2,06:06:21
62.0,2,06:06:22
62.0,2,06:06:23
62.0,2,06:06:24
62.0,2,06:06:25
61.0,2,06:06:26
61.0,2,06:06:27
62.0,2,06:06:28
62.0,2,06:06:29
61.0,2,06:06:30
61.0,2,06:06:31
61.0,2,06:06:32
62.0,2,06:06:33
61.0,2,06:06:40
61.0,2,06:06:41
60.0,2,06:06:42
61.0,2,06:06:43
61.0,2,06:06:44
63.0,2,06:06:45
63.0,2,06:06:46
62.0,2,06:06:47
62.0,2,06:06:48
62.0,2,06:06:49
61.0,2,06:06:50
60.0,2,06:06:51
60.0,2,06:06:52
60.0,2,06:06:53
59.0,2,06:06:54
60.0,2,06:06:55
61.0,2,06:06:56
61.0,2,06:06:57
60.0,2,06:06:58
61.0,2,06:06:59
61.0,2,06:07:00
60.0,2,06:07:01
60.0,2,06:07:02
60.0,2,06:07:03
61.0,2,06:07:04
60.0,2,06:07:05
60.0,2,06:07:06
60.0,2,06:07:13
60.0,2,06:07:14
60.0,2,06:07:15
61.0,2,06:07:16
61.0,2,06:07:17
60.0,2,06:07:18
61.0,2,06:07:19
61.0,2,06:07:20
60.0,2,06:07:21
60.0,2,06:07:22
61.0,2,06:07:23
61.0,2,06:07:24
60.0,2,06:07:25
60.0,2,06:07:26
61.0,2,06:07:27
61.0,2,06:07:28
60.0,2,06:07:29
60.0,2,06:07:30
60.0,2,06:07:31
61.0,2,06:07:32
61.0,2,06:07:33
61.0,2,06:07:34
62.0,2,06:07:35
62.0,2,06:07:36
62.0,2,06:07:37
61.0,2,06:07:38
62.0,2,06:07:39
61.0,2,06:07:46
61.0,2,06:07:47
62.0,2,06:07:48
62.0,2,06:07:49
61.0,2,06:07:50
62.0,2,06:07:51
62.0,2,06:07:52
61.0,2,06:07:53
61.0,2,06:07:54
61.0,2,06:07:55
61.0,2,06:07:56
61.0,2,06:07:57
61.0,2,06:07:58
62.0,2,06:07:59
62.0,2,06:08:00
61.0,2,06:08:01
61.0,2,06:08:02
62.0,2,06:08:03
62.0,2,06:08:04
62.0,2,06:08:05
62.0,2,06:08:06
62.0,2,06:08:07
62.0,2,06:08:08
62.0,2,06:08:09
62.0,2,06:08:10
62.0,2,06:08:11
62.0,2,06:08:12
61.0,2,06:08:30
61.0,2,06:08:31
60.0,2,06:08:32
60.0,2,06:08:33
60.0,2,06:08:34
60.0,2,06:08:35
60.0,2,06:08:36
60.0,2,06:08:37
61.0,2,06:08:38
61.0,2,06:08:39
60.0,2,06:08:40
60.0,2,06:08:41
60.0,2,06:08:42
61.0,2,06:08:43
60.0,2,06:08:44
60.0,2,06:08:45
61.0,2,06:08:46
62.0,2,06:08:47
61.0,2,06:08:48
61.0,2,06:08:49
61.0,2,06:08:50
61.0,2,06:08:51
61.0,2,06:08:52
60.0,2,06:08:53
61.0,2,06:08:54
61.0,2,06:08:55
59.0,2,06:09:02
60.0,2,06:09:03
60.0,2,06:09:04
60.0,2,06:09:05
60.0,2,06:09:06
60.0,2,06:09:07
60.0,2,06:09:08
59.0,2,06:09:09
60.0,2,06:09:10
60.0,2,06:09:11
60.0,2,06:09:12
60.0,2,06:09:13
61.0,2,06:09:14
61.0,2,06:09:15
61.0,2,06:09:16
61.0,2,06:09:17
61.0,2,06:09:18
62.0,2,06:09:19
62.0,2,06:09:20
61.0,2,06:09:21
62.0,2,06:09:22
63.0,2,06:09:23
63.0,2,06:09:24
62.0,2,06:09:25
62.0,2,06:09:26
62.0,2,06:09:27
62.0,2,06:09:28
62.0,2,06:09:36
61.0,2,06:09:37
62.0,2,06:09:38
61.0,2,06:09:39
61.0,2,06:09:40
61.0,2,06:09:41
61.0,2,06:09:42
61.0,2,06:09:43
60.0,2,06:09:44
61.0,2,06:09:45
61.0,2,06:09:46
61.0,2,06:09:47
60.0,2,06:09:48
60.0,2,06:09:49
61.0,2,06:09:50
61.0,2,06:09:51
61.0,2,06:09:52
61.0,2,06:09:53
63.0,2,06:09:54
64.0,2,06:09:55
64.0,2,06:09:56
63.0,2,06:09:57
62.0,2,06:09:58
62.0,2,06:09:59
61.0,2,06:10:00
59.0,2,06:10:01
62.0,2,06:10:08
62.0,2,06:10:09
62.0,2,06:10:10
61.0,2,06:10:11
60.0,2,06:10:12
61.0,2,06:10:13
61.0,2,06:10:14
60.0,2,06:10:15
60.0,2,06:10:16
61.0,2,06:10:17
61.0,2,06:10:18
61.0,2,06:10:19
60.0,2,06:10:20
60.0,2,06:10:21
61.0,2,06:10:22
60.0,2,06:10:23
60.0,2,06:10:24
60.0,2,06:10:25
60.0,2,06:10:26
60.0,2,06:10:27
60.0,2,06:10:28
61.0,2,06:10:29
61.0,2,06:10:30
61.0,2,06:10:31
60.0,2,06:10:32
61.0,2,06:10:33
60.0,2,06:10:34
60.0,2,06:10:41
60.0,2,06:10:42
59.0,2,06:10:43
59.0,2,06:10:44
59.0,2,06:10:45
60.0,2,06:10:46
61.0,2,06:10:47
59.0,2,06:10:48
59.0,2,06:10:49
59.0,2,06:10:50
59.0,2,06:10:51
58.0,2,06:10:52
57.0,2,06:10:53
57.0,2,06:10:54
58.0,2,06:10:55
58.0,2,06:10:56
58.0,2,06:10:57
58.0,2,06:10:58
58.0,2,06:10:59
59.0,2,06:11:00
58.0,2,06:11:01
58.0,2,06:11:02
59.0,2,06:11:03
60.0,2,06:11:04
60.0,2,06:11:05
59.0,2,06:11:06
60.0,2,06:11:07
62.0,2,06:11:14
62.0,2,06:11:15
62.0,2,06:11:16
61.0,2,06:11:17
60.0,2,06:11:18
60.0,2,06:11:19
60.0,2,06:11:20
59.0,2,06:11:21
59.0,2,06:11:22
59.0,2,06:11:23
60.0,2,06:11:24
60.0,2,06:11:25
60.0,2,06:11:26
61.0,2,06:11:27
60.0,2,06:11:28
59.0,2,06:11:29
60.0,2,06:11:30
60.0,2,06:11:31
59.0,2,06:11:32
58.0,2,06:11:33
59.0,2,06:11:34
59.0,2,06:11:35
60.0,2,06:11:36
59.0,2,06:11:37
60.0,2,06:11:38
59.0,2,06:11:39
59.0,2,06:11:40
58.0,2,06:11:47
60.0,2,06:11:48
60.0,2,06:11:49
60.0,2,06:11:50
60.0,2,06:11:51
59.0,2,06:11:52
58.0,2,06:11:53
58.0,2,06:11:54
59.0,2,06:11:55
59.0,2,06:11:56
59.0,2,06:11:57
60.0,2,06:11:58
61.0,2,06:11:59
61.0,2,06:12:00
59.0,2,06:12:01
59.0,2,06:12:02
60.0,2,06:12:03
60.0,2,06:12:04
59.0,2,06:12:05
60.0,2,06:12:06
62.0,2,06:12:07
62.0,2,06:12:08
62.0,2,06:12:09
63.0,2,06:12:10
63.0,2,06:12:11
63.0,2,06:12:12
62.0,2,06:12:13
81.0,2,06:12:20
83.0,2,06:12:21
87.0,2,06:12:22
89.0,2,06:12:23
90.0,2,06:12:24
92.0,2,06:12:25
93.0,2,06:12:26
94.0,2,06:12:27
95.0,2,06:12:28
95.0,2,06:12:29
96.0,2,06:12:30
97.0,2,06:12:31
98.0,2,06:12:32
98.0,2,06:12:33
97.0,2,06:12:34
97.0,2,06:12:35
97.0,2,06:12:36
95.0,2,06:12:37
92.0,2,06:12:38
91.0,2,06:12:39
90.0,2,06:12:40
90.0,2,06:12:41
87.0,2,06:12:42
87.0,2,06:12:43
87.0,2,06:12:44
83.0,2,06:12:45
80.0,2,06:12:46
66.0,2,06:12:53
64.0,2,06:12:54
63.0,2,06:12:55
63.0,2,06:12:56
61.0,2,06:12:57
60.0,2,06:12:58
59.0,2,06:12:59
60.0,2,06:13:00
60.0,2,06:13:01
59.0,2,06:13:02
57.0,2,06:13:03
57.0,2,06:13:04
57.0,2,06:13:05
56.0,2,06:13:06
55.0,2,06:13:07
55.0,2,06:13:08
55.0,2,06:13:09
56.0,2,06:13:10
56.0,2,06:13:11
55.0,2,06:13:12
54.0,2,06:13:13
54.0,2,06:13:14
54.0,2,06:13:15
54.0,2,06:13:16
54.0,2,06:13:17
53.0,2,06:13:18
54.0,2,06:13:19
54.0,2,06:13:26
54.0,2,06:13:27
54.0,2,06:13:28
55.0,2,06:13:29
54.0,2,06:13:30
54.0,2,06:13:31
56.0,2,06:13:32
57.0,2,06:13:33
56.0,2,06:13:34
55.0,2,06:13:35
55.0,2,06:13:36
55.0,2,06:13:37
55.0,2,06:13:38
55.0,2,06:13:39
55.0,2,06:13:40
55.0,2,06:13:41
55.0,2,06:13:42
55.0,2,06:13:43
55.0,2,06:13:44
56.0,2,06:13:45
55.0,2,06:13:46
55.0,2,06:13:47
56.0,2,06:13:48
56.0,2,06:13:49
56.0,2,06:13:50
56.0,2,06:13:51
57.0,2,06:13:52
57.0,2,06:13:59
57.0,2,06:14:00
59.0,2,06:14:01
61.0,2,06:14:02
61.0,2,06:14:03
60.0,2,06:14:04
60.0,2,06:14:05
59.0,2,06:14:06
59.0,2,06:14:07
59.0,2,06:14:08
59.0,2,06:14:09
59.0,2,06:14:10
58.0,2,06:14:11
58.0,2,06:14:12
57.0,2,06:14:13
57.0,2,06:14:14
56.0,2,06:14:15
56.0,2,06:14:16
56.0,2,06:14:17
57.0,2,06:14:18
57.0,2,06:14:19
56.0,2,06:14:20
55.0,2,06:14:21
56.0,2,06:14:22
55.0,2,06:14:23
55.0,2,06:14:24
57.0,2,06:14:25
56.0,2,06:14:32
56.0,2,06:14:33
55.0,2,06:14:34
56.0,2,06:14:35
58.0,2,06:14:36
59.0,2,06:14:37
61.0,2,06:14:38
61.0,2,06:14:39
60.0,2,06:14:40
60.0,2,06:14:41
61.0,2,06:14:42
62.0,2,06:14:43
61.0,2,06:14:44
60.0,2,06:14:45
61.0,2,06:14:46
62.0,2,06:14:47
63.0,2,06:14:48
62.0,2,06:14:49
62.0,2,06:14:50
63.0,2,06:14:51
63.0,2,06:14:52
63.0,2,06:14:53
62.0,2,06:14:54
64.0,2,06:14:55
65.0,2,06:14:56
65.0,2,06:14:57
65.0,2,06:14:58
64.0,2,06:15:05
63.0,2,06:15:06
62.0,2,06:15:07
63.0,2,06:15:08
63.0,2,06:15:09
60.0,2,06:15:10
60.0,2,06:15:11
61.0,2,06:15:12
61.0,2,06:15:13
60.0,2,06:15:14
60.0,2,06:15:15
60.0,2,06:15:16
59.0,2,06:15:17
60.0,2,06:15:18
60.0,2,06:15:19
61.0,2,06:15:20
62.0,2,06:15:21
61.0,2,06:15:22
61.0,2,06:15:23
60.0,2,06:15:24
63.0,2,06:15:25
64.0,2,06:15:26
64.0,2,06:15:27
64.0,2,06:15:28
64.0,2,06:15:29
63.0,2,06:15:30
63.0,2,06:15:31
68.0,2,06:15:38
68.0,2,06:15:39
68.0,2,06:15:40
69.0,2,06:15:41
69.0,2,06:15:42
69.0,2,06:15:43
69.0,2,06:15:44
70.0,2,06:15:45
70.0,2,06:15:46
71.0,2,06:15:47
71.0,2,06:15:48
71.0,2,06:15:49
71.0,2,06:15:50
72.0,2,06:15:51
72.0,2,06:15:52
71.0,2,06:15:53
71.0,2,06:15:54
72.0,2,06:15:55
73.0,2,06:15:56
73.0,2,06:15:57
74.0,2,06:15:58
75.0,2,06:15:59
75.0,2,06:16:00
73.0,2,06:16:01
73.0,2,06:16:02
73.0,2,06:16:03
72.0,2,06:16:04
75.0,2,06:16:11
75.0,2,06:16:12
75.0,2,06:16:13
75.0,2,06:16:14
74.0,2,06:16:15
74.0,2,06:16:16
74.0,2,06:16:17
74.0,2,06:16:18
73.0,2,06:16:19
73.0,2,06:16:20
73.0,2,06:16:21
73.0,2,06:16:22
71.0,2,06:16:23
71.0,2,06:16:24
71.0,2,06:16:25
71.0,2,06:16:26
70.0,2,06:16:27
70.0,2,06:16:28
70.0,2,06:16:29
71.0,2,06:16:30
71.0,2,06:16:31
72.0,2,06:16:32
72.0,2,06:16:33
72.0,2,06:16:34
72.0,2,06:16:35
71.0,2,06:16:36
71.0,2,06:16:37
71.0,2,06:16:44
72.0,2,06:16:45
72.0,2,06:16:46
71.0,2,06:16:47
71.0,2,06:16:48
71.0,2,06:16:49
71.0,2,06:16:50
71.0,2,06:16:51
71.0,2,06:16:52
70.0,2,06:16:53
69.0,2,06:16:54
69.0,2,06:16:55
70.0,2,06:16:56
71.0,2,06:16:57
71.0,2,06:16:58
71.0,2,06:16:59
71.0,2,06:17:00
71.0,2,06:17:01
71.0,2,06:17:02
72.0,2,06:17:03
73.0,2,06:17:04
73.0,2,06:17:05
73.0,2,06:17:06
73.0,2,06:17:07
73.0,2,06:17:08
72.0,2,06:17:09
71.0,2,06:17:10
73.0,2,06:17:17
71.0,2,06:17:18
70.0,2,06:17:19
69.0,2,06:17:20
69.0,2,06:17:21
70.0,2,06:17:22
70.0,2,06:17:23
69.0,2,06:17:24
68.0,2,06:17:25
68.0,2,06:17:26
68.0,2,06:17:27
68.0,2,06:17:28
68.0,2,06:17:29
68.0,2,06:17:30
67.0,2,06:17:31
66.0,2,06:17:32
66.0,2,06:17:33
67.0,2,06:17:34
67.0,2,06:17:35
65.0,2,06:17:36
65.0,2,06:17:37
65.0,2,06:17:38
68.0,2,06:17:39
69.0,2,06:17:40
69.0,2,06:17:41
67.0,2,06:17:42
67.0,2,06:17:43
67.0,2,06:17:50
66.0,2,06:17:51
65.0,2,06:17:52
65.0,2,06:17:53
66.0,2,06:17:54
66.0,2,06:17:55
66.0,2,06:17:56
67.0,2,06:17:57
67.0,2,06:17:58
67.0,2,06:17:59
66.0,2,06:18:00
65.0,2,06:18:01
66.0,2,06:18:02
66.0,2,06:18:03
65.0,2,06:18:04
65.0,2,06:18:05
65.0,2,06:18:06
65.0,2,06:18:07
65.0,2,06:18:08
64.0,2,06:18:09
65.0,2,06:18:10
65.0,2,06:18:11
66.0,2,06:18:12
68.0,2,06:18:13
68.0,2,06:18:14
68.0,2,06:18:15
68.0,2,06:18:16
69.0,2,06:18:23
69.0,2,06:18:24
68.0,2,06:18:25
69.0,2,06:18:26
70.0,2,06:18:27
70.0,2,06:18:28
70.0,2,06:18:29
70.0,2,06:18:30
70.0,2,06:18:31
70.0,2,06:18:32
70.0,2,06:18:33
70.0,2,06:18:34
69.0,2,06:18:35
69.0,2,06:18:36
70.0,2,06:18:37
70.0,2,06:18:38
70.0,2,06:18:39
70.0,2,06:18:40
70.0,2,06:18:41
70.0,2,06:18:42
70.0,2,06:18:43
70.0,2,06:18:44
70.0,2,06:18:45
68.0,2,06:18:46
68.0,2,06:18:47
68.0,2,06:18:48
67.0,2,06:18:49
66.0,2,06:18:56
66.0,2,06:18:57
66.0,2,06:18:58
65.0,2,06:18:59
65.0,2,06:19:00
66.0,2,06:19:01
66.0,2,06:19:02
67.0,2,06:19:03
67.0,2,06:19:04
68.0,2,06:19:05
68.0,2,06:19:06
67.0,2,06:19:07
69.0,2,06:19:08
69.0,2,06:19:09
69.0,2,06:19:10
69.0,2,06:19:11
69.0,2,06:19:12
68.0,2,06:19:13
68.0,2,06:19:14
68.0,2,06:19:15
68.0,2,06:19:16
68.0,2,06:19:17
67.0,2,06:19:18
67.0,2,06:19:19
67.0,2,06:19:20
68.0,2,06:19:21
68.0,2,06:19:22
74.0,2,06:19:29
74.0,2,06:19:30
73.0,2,06:19:31
73.0,2,06:19:32
74.0,2,06:19:33
74.0,2,06:19:34
75.0,2,06:19:35
75.0,2,06:19:36
74.0,2,06:19:37
74.0,2,06:19:38
74.0,2,06:19:39
73.0,2,06:19:40
73.0,2,06:19:41
73.0,2,06:19:42
74.0,2,06:19:43
74.0,2,06:19:44
74.0,2,06:19:45
74.0,2,06:19:46
74.0,2,06:19:47
74.0,2,06:19:48
74.0,2,06:19:49
74.0,2,06:19:50
73.0,2,06:19:51
72.0,2,06:19:52
71.0,2,06:19:53
70.0,2,06:19:54
70.0,2,06:19:55
73.0,2,06:20:02
73.0,2,06:20:03
73.0,2,06:20:04
73.0,2,06:20:05
73.0,2,06:20:06
73.0,2,06:20:07
73.0,2,06:20:08
72.0,2,06:20:09
72.0,2,06:20:10
72.0,2,06:20:11
71.0,2,06:20:12
70.0,2,06:20:13
70.0,2,06:20:14
70.0,2,06:20:15
69.0,2,06:20:16
69.0,2,06:20:17
69.0,2,06:20:18
69.0,2,06:20:19
69.0,2,06:20:20
71.0,2,06:20:21
71.0,2,06:20:22
71.0,2,06:20:23
71.0,2,06:20:24
71.0,2,06:20:25
71.0,2,06:20:26
72.0,2,06:20:27
72.0,2,06:20:28
82.0,2,06:20:35
83.0,2,06:20:36
85.0,2,06:20:37
87.0,2,06:20:38
90.0,2,06:20:39
92.0,2,06:20:40
93.0,2,06:20:41
96.0,2,06:20:42
98.0,2,06:20:43
100.0,2,06:20:44
101.0,2,06:20:45
103.0,2,06:20:46
104.0,2,06:20:47
104.0,2,06:20:48
104.0,2,06:20:49
103.0,2,06:20:50
103.0,2,06:20:51
103.0,2,06:20:52
103.0,2,06:20:53
103.0,2,06:20:54
98.0,2,06:20:55
95.0,2,06:20:56
93.0,2,06:20:57
90.0,2,06:20:58
85.0,2,06:20:59
81.0,2,06:21:00
79.0,2,06:21:01
67.0,2,06:21:08
66.0,2,06:21:09
64.0,2,06:21:10
62.0,2,06:21:11
62.0,2,06:21:12
62.0,2,06:21:13
61.0,2,06:21:14
60.0,2,06:21:15
61.0,2,06:21:16
61.0,2,06:21:17
60.0,2,06:21:18
60.0,2,06:21:19
60.0,2,06:21:20
60.0,2,06:21:21
60.0,2,06:21:22
60.0,2,06:21:23
60.0,2,06:21:24
61.0,2,06:21:25
61.0,2,06:21:26
60.0,2,06:21:27
60.0,2,06:21:28
59.0,2,06:21:29
59.0,2,06:21:30
59.0,2,06:21:31
60.0,2,06:21:32
60.0,2,06:21:33
60.0,2,06:21:34
63.0,2,06:21:41
63.0,2,06:21:42
63.0,2,06:21:43
62.0,2,06:21:44
62.0,2,06:21:45
63.0,2,06:21:46
63.0,2,06:21:47
63.0,2,06:21:48
63.0,2,06:21:49
64.0,2,06:21:50
64.0,2,06:21:51
63.0,2,06:21:52
63.0,2,06:21:53
64.0,2,06:21:54
64.0,2,06:21:55
64.0,2,06:21:56
64.0,2,06:21:57
66.0,2,06:21:58
66.0,2,06:21:59
66.0,2,06:22:00
66.0,2,06:22:01
65.0,2,06:22:02
64.0,2,06:22:03
62.0,2,06:22:04
62.0,2,06:22:05
63.0,2,06:22:06
64.0,2,06:22:07
66.0,2,06:22:14
66.0,2,06:22:15
66.0,2,06:22:16
67.0,2,06:22:17
67.0,2,06:22:18
68.0,2,06:22:19
68.0,2,06:22:20
69.0,2,06:22:21
70.0,2,06:22:22
69.0,2,06:22:23
68.0,2,06:22:24
68.0,2,06:22:25
69.0,2,06:22:26
69.0,2,06:22:27
69.0,2,06:22:28
70.0,2,06:22:29
70.0,2,06:22:30
70.0,2,06:22:31
71.0,2,06:22:32
72.0,2,06:22:33
72.0,2,06:22:34
72.0,2,06:22:35
73.0,2,06:22:36
74.0,2,06:22:37
75.0,2,06:22:38
76.0,2,06:22:39
77.0,2,06:22:40
82.0,2,06:22:47
82.0,2,06:22:48
82.0,2,06:22:49
82.0,2,06:22:50
80.0,2,06:22:51
79.0,2,06:22:52
78.0,2,06:22:53
78.0,2,06:22:54
75.0,2,06:22:55
74.0,2,06:22:56
72.0,2,06:22:57
72.0,2,06:22:58
72.0,2,06:22:59
69.0,2,06:23:00
68.0,2,06:23:01
67.0,2,06:23:02
68.0,2,06:23:03
68.0,2,06:23:04
66.0,2,06:23:05
65.0,2,06:23:06
66.0,2,06:23:07
69.0,2,06:23:08
