HR,day,time
55.0,2,02:42:03
55.0,2,02:42:04
55.0,2,02:42:05
55.0,2,02:42:06
55.0,2,02:42:07
56.0,2,02:42:08
56.0,2,02:42:09
55.0,2,02:42:10
56.0,2,02:42:11
56.0,2,02:42:12
55.0,2,02:42:13
56.0,2,02:42:14
55.0,2,02:42:15
55.0,2,02:42:16
55.0,2,02:42:17
55.0,2,02:42:18
55.0,2,02:42:19
54.0,2,02:42:20
54.0,2,02:42:21
55.0,2,02:42:22
55.0,2,02:42:23
55.0,2,02:42:24
54.0,2,02:42:31
54.0,2,02:42:32
55.0,2,02:42:33
55.0,2,02:42:34
55.0,2,02:42:35
54.0,2,02:42:36
54.0,2,02:42:37
53.0,2,02:42:38
53.0,2,02:42:39
53.0,2,02:42:40
53.0,2,02:42:41
53.0,2,02:42:42
53.0,2,02:42:43
53.0,2,02:42:44
53.0,2,02:42:45
53.0,2,02:42:46
54.0,2,02:42:47
54.0,2,02:42:48
54.0,2,02:42:49
54.0,2,02:42:50
54.0,2,02:42:51
54.0,2,02:42:52
54.0,2,02:42:53
54.0,2,02:42:54
54.0,2,02:42:55
53.0,2,02:42:56
53.0,2,02:42:57
55.0,2,02:43:04
55.0,2,02:43:05
55.0,2,02:43:06
55.0,2,02:43:07
55.0,2,02:43:08
55.0,2,02:43:09
56.0,2,02:43:10
55.0,2,02:43:11
55.0,2,02:43:12
54.0,2,02:43:13
54.0,2,02:43:14
54.0,2,02:43:15
53.0,2,02:43:16
53.0,2,02:43:17
54.0,2,02:43:18
54.0,2,02:43:19
53.0,2,02:43:20
54.0,2,02:43:21
54.0,2,02:43:22
54.0,2,02:43:23
54.0,2,02:43:24
55.0,2,02:43:25
55.0,2,02:43:26
55.0,2,02:43:27
56.0,2,02:43:28
56.0,2,02:43:29
56.0,2,02:43:30
57.0,2,02:43:37
58.0,2,02:43:38
58.0,2,02:43:39
58.0,2,02:43:40
58.0,2,02:43:41
58.0,2,02:43:42
58.0,2,02:43:43
58.0,2,02:43:44
57.0,2,02:43:45
58.0,2,02:43:46
58.0,2,02:43:47
58.0,2,02:43:48
58.0,2,02:43:49
57.0,2,02:43:50
57.0,2,02:43:51
57.0,2,02:43:52
55.0,2,02:43:53
55.0,2,02:43:54
54.0,2,02:43:55
54.0,2,02:43:56
54.0,2,02:43:57
53.0,2,02:43:58
53.0,2,02:43:59
53.0,2,02:44:00
53.0,2,02:44:01
52.0,2,02:44:02
52.0,2,02:44:03
53.0,2,02:44:10
53.0,2,02:44:11
53.0,2,02:44:12
53.0,2,02:44:13
53.0,2,02:44:14
53.0,2,02:44:15
53.0,2,02:44:16
53.0,2,02:44:17
52.0,2,02:44:18
52.0,2,02:44:19
52.0,2,02:44:20
53.0,2,02:44:21
53.0,2,02:44:22
54.0,2,02:44:23
54.0,2,02:44:24
55.0,2,02:44:25
55.0,2,02:44:26
55.0,2,02:44:27
55.0,2,02:44:28
54.0,2,02:44:29
54.0,2,02:44:30
54.0,2,02:44:31
54.0,2,02:44:32
54.0,2,02:44:33
54.0,2,02:44:34
54.0,2,02:44:35
54.0,2,02:44:36
53.0,2,02:44:43
53.0,2,02:44:44
53.0,2,02:44:45
54.0,2,02:44:46
54.0,2,02:44:47
54.0,2,02:44:48
55.0,2,02:44:49
55.0,2,02:44:50
55.0,2,02:44:51
56.0,2,02:44:52
55.0,2,02:44:53
55.0,2,02:44:54
55.0,2,02:44:55
55.0,2,02:44:56
54.0,2,02:44:57
54.0,2,02:44:58
54.0,2,02:44:59
54.0,2,02:45:00
54.0,2,02:45:01
54.0,2,02:45:02
54.0,2,02:45:03
54.0,2,02:45:04
54.0,2,02:45:05
53.0,2,02:45:06
53.0,2,02:45:07
53.0,2,02:45:08
53.0,2,02:45:09
54.0,2,02:45:16
54.0,2,02:45:17
54.0,2,02:45:18
54.0,2,02:45:19
54.0,2,02:45:20
54.0,2,02:45:21
55.0,2,02:45:22
55.0,2,02:45:23
55.0,2,02:45:24
55.0,2,02:45:25
55.0,2,02:45:26
55.0,2,02:45:27
55.0,2,02:45:28
55.0,2,02:45:29
55.0,2,02:45:30
55.0,2,02:45:31
55.0,2,02:45:32
55.0,2,02:45:33
54.0,2,02:45:34
54.0,2,02:45:35
54.0,2,02:45:36
54.0,2,02:45:37
54.0,2,02:45:38
54.0,2,02:45:39
54.0,2,02:45:40
55.0,2,02:45:41
55.0,2,02:45:42
56.0,2,02:45:49
57.0,2,02:45:50
57.0,2,02:45:51
57.0,2,02:45:52
57.0,2,02:45:53
57.0,2,02:45:54
57.0,2,02:45:55
57.0,2,02:45:56
56.0,2,02:45:57
55.0,2,02:45:58
55.0,2,02:45:59
54.0,2,02:46:00
54.0,2,02:46:01
54.0,2,02:46:02
55.0,2,02:46:03
55.0,2,02:46:04
56.0,2,02:46:05
56.0,2,02:46:06
56.0,2,02:46:07
56.0,2,02:46:08
56.0,2,02:46:09
56.0,2,02:46:10
55.0,2,02:46:11
55.0,2,02:46:12
55.0,2,02:46:13
55.0,2,02:46:14
55.0,2,02:46:15
55.0,2,02:46:22
55.0,2,02:46:23
56.0,2,02:46:24
55.0,2,02:46:25
55.0,2,02:46:26
56.0,2,02:46:27
55.0,2,02:46:28
56.0,2,02:46:29
56.0,2,02:46:30
57.0,2,02:46:31
57.0,2,02:46:32
57.0,2,02:46:33
56.0,2,02:46:34
56.0,2,02:46:35
56.0,2,02:46:36
54.0,2,02:46:37
54.0,2,02:46:38
53.0,2,02:46:39
53.0,2,02:46:40
53.0,2,02:46:41
53.0,2,02:46:42
52.0,2,02:46:43
52.0,2,02:46:44
52.0,2,02:46:45
52.0,2,02:46:46
52.0,2,02:46:47
52.0,2,02:46:48
52.0,2,02:46:55
52.0,2,02:46:56
52.0,2,02:46:57
52.0,2,02:46:58
53.0,2,02:46:59
54.0,2,02:47:00
54.0,2,02:47:01
55.0,2,02:47:02
55.0,2,02:47:03
55.0,2,02:47:04
54.0,2,02:47:05
54.0,2,02:47:06
54.0,2,02:47:07
54.0,2,02:47:08
54.0,2,02:47:09
54.0,2,02:47:10
54.0,2,02:47:11
54.0,2,02:47:12
54.0,2,02:47:13
54.0,2,02:47:14
55.0,2,02:47:15
55.0,2,02:47:16
54.0,2,02:47:17
54.0,2,02:47:18
54.0,2,02:47:19
54.0,2,02:47:20
55.0,2,02:47:21
54.0,2,02:47:28
54.0,2,02:47:29
54.0,2,02:47:30
55.0,2,02:47:31
55.0,2,02:47:32
54.0,2,02:47:33
54.0,2,02:47:34
53.0,2,02:47:35
53.0,2,02:47:36
52.0,2,02:47:37
52.0,2,02:47:38
52.0,2,02:47:39
52.0,2,02:47:40
52.0,2,02:47:41
52.0,2,02:47:42
52.0,2,02:47:43
52.0,2,02:47:44
52.0,2,02:47:45
52.0,2,02:47:46
52.0,2,02:47:47
52.0,2,02:47:48
52.0,2,02:47:49
52.0,2,02:47:50
51.0,2,02:47:51
51.0,2,02:47:52
51.0,2,02:47:53
51.0,2,02:47:54
53.0,2,02:48:01
54.0,2,02:48:02
54.0,2,02:48:03
53.0,2,02:48:04
53.0,2,02:48:05
53.0,2,02:48:06
52.0,2,02:48:07
52.0,2,02:48:08
51.0,2,02:48:09
51.0,2,02:48:10
51.0,2,02:48:11
51.0,2,02:48:12
51.0,2,02:48:13
51.0,2,02:48:14
51.0,2,02:48:15
51.0,2,02:48:16
51.0,2,02:48:17
52.0,2,02:48:18
52.0,2,02:48:19
52.0,2,02:48:20
52.0,2,02:48:21
53.0,2,02:48:22
53.0,2,02:48:23
52.0,2,02:48:24
52.0,2,02:48:25
52.0,2,02:48:26
52.0,2,02:48:27
52.0,2,02:48:34
52.0,2,02:48:35
52.0,2,02:48:36
52.0,2,02:48:37
52.0,2,02:48:38
52.0,2,02:48:39
53.0,2,02:48:40
53.0,2,02:48:41
53.0,2,02:48:42
52.0,2,02:48:43
52.0,2,02:48:44
53.0,2,02:48:45
53.0,2,02:48:46
53.0,2,02:48:47
54.0,2,02:48:48
54.0,2,02:48:49
54.0,2,02:48:50
54.0,2,02:48:51
54.0,2,02:48:52
54.0,2,02:48:53
53.0,2,02:48:54
53.0,2,02:48:55
53.0,2,02:48:56
52.0,2,02:48:57
53.0,2,02:48:58
53.0,2,02:48:59
53.0,2,02:49:00
56.0,2,02:49:07
56.0,2,02:49:08
55.0,2,02:49:09
54.0,2,02:49:10
54.0,2,02:49:11
54.0,2,02:49:12
53.0,2,02:49:13
53.0,2,02:49:14
52.0,2,02:49:15
52.0,2,02:49:16
52.0,2,02:49:17
52.0,2,02:49:18
52.0,2,02:49:19
52.0,2,02:49:20
53.0,2,02:49:21
53.0,2,02:49:22
52.0,2,02:49:23
53.0,2,02:49:24
52.0,2,02:49:25
52.0,2,02:49:26
52.0,2,02:49:27
52.0,2,02:49:28
52.0,2,02:49:29
52.0,2,02:49:30
53.0,2,02:49:31
53.0,2,02:49:32
53.0,2,02:49:33
55.0,2,02:49:40
55.0,2,02:49:41
54.0,2,02:49:42
54.0,2,02:49:43
53.0,2,02:49:44
53.0,2,02:49:45
53.0,2,02:49:46
53.0,2,02:49:47
52.0,2,02:49:48
52.0,2,02:49:49
52.0,2,02:49:50
52.0,2,02:49:51
52.0,2,02:49:52
52.0,2,02:49:53
52.0,2,02:49:54
52.0,2,02:49:55
52.0,2,02:49:56
52.0,2,02:49:57
52.0,2,02:49:58
52.0,2,02:49:59
52.0,2,02:50:00
52.0,2,02:50:01
51.0,2,02:50:02
51.0,2,02:50:03
52.0,2,02:50:04
52.0,2,02:50:05
52.0,2,02:50:06
52.0,2,02:50:13
52.0,2,02:50:14
52.0,2,02:50:15
52.0,2,02:50:16
53.0,2,02:50:17
53.0,2,02:50:18
53.0,2,02:50:19
53.0,2,02:50:20
53.0,2,02:50:21
53.0,2,02:50:22
53.0,2,02:50:23
53.0,2,02:50:24
53.0,2,02:50:25
53.0,2,02:50:26
53.0,2,02:50:27
54.0,2,02:50:28
54.0,2,02:50:29
55.0,2,02:50:30
55.0,2,02:50:31
55.0,2,02:50:32
55.0,2,02:50:33
54.0,2,02:50:34
54.0,2,02:50:35
54.0,2,02:50:36
53.0,2,02:50:37
53.0,2,02:50:38
53.0,2,02:50:39
54.0,2,02:50:46
54.0,2,02:50:47
54.0,2,02:50:48
54.0,2,02:50:49
55.0,2,02:50:50
55.0,2,02:50:51
55.0,2,02:50:52
55.0,2,02:50:53
55.0,2,02:50:54
56.0,2,02:50:55
55.0,2,02:50:56
55.0,2,02:50:57
56.0,2,02:50:58
56.0,2,02:50:59
55.0,2,02:51:00
56.0,2,02:51:01
56.0,2,02:51:02
57.0,2,02:51:03
58.0,2,02:51:04
59.0,2,02:51:05
61.0,2,02:51:06
62.0,2,02:51:07
62.0,2,02:51:08
62.0,2,02:51:09
61.0,2,02:51:10
60.0,2,02:51:11
60.0,2,02:51:12
55.0,2,02:51:19
54.0,2,02:51:20
54.0,2,02:51:21
54.0,2,02:51:22
54.0,2,02:51:23
54.0,2,02:51:24
53.0,2,02:51:25
53.0,2,02:51:26
53.0,2,02:51:27
53.0,2,02:51:28
53.0,2,02:51:29
53.0,2,02:51:30
53.0,2,02:51:31
54.0,2,02:51:32
53.0,2,02:51:33
54.0,2,02:51:34
54.0,2,02:51:35
54.0,2,02:51:36
54.0,2,02:51:37
54.0,2,02:51:38
54.0,2,02:51:39
53.0,2,02:51:40
53.0,2,02:51:41
53.0,2,02:51:42
53.0,2,02:51:43
52.0,2,02:51:44
52.0,2,02:51:45
52.0,2,02:51:52
53.0,2,02:51:53
53.0,2,02:51:54
53.0,2,02:51:55
54.0,2,02:51:56
54.0,2,02:51:57
54.0,2,02:51:58
54.0,2,02:51:59
54.0,2,02:52:00
54.0,2,02:52:01
54.0,2,02:52:02
54.0,2,02:52:03
54.0,2,02:52:04
54.0,2,02:52:05
55.0,2,02:52:06
56.0,2,02:52:07
57.0,2,02:52:08
58.0,2,02:52:09
59.0,2,02:52:10
61.0,2,02:52:11
61.0,2,02:52:12
61.0,2,02:52:13
60.0,2,02:52:14
60.0,2,02:52:15
58.0,2,02:52:16
57.0,2,02:52:17
57.0,2,02:52:18
52.0,2,02:52:25
52.0,2,02:52:26
52.0,2,02:52:27
52.0,2,02:52:28
52.0,2,02:52:29
52.0,2,02:52:30
52.0,2,02:52:31
51.0,2,02:52:32
51.0,2,02:52:33
51.0,2,02:52:34
51.0,2,02:52:35
51.0,2,02:52:36
51.0,2,02:52:37
51.0,2,02:52:38
51.0,2,02:52:39
51.0,2,02:52:40
51.0,2,02:52:41
51.0,2,02:52:42
51.0,2,02:52:43
51.0,2,02:52:44
52.0,2,02:52:45
52.0,2,02:52:46
52.0,2,02:52:47
52.0,2,02:52:48
52.0,2,02:52:49
52.0,2,02:52:50
51.0,2,02:52:51
51.0,2,02:52:58
51.0,2,02:52:59
51.0,2,02:53:00
51.0,2,02:53:01
51.0,2,02:53:02
51.0,2,02:53:03
51.0,2,02:53:04
51.0,2,02:53:05
51.0,2,02:53:06
50.0,2,02:53:07
50.0,2,02:53:08
50.0,2,02:53:09
51.0,2,02:53:10
51.0,2,02:53:11
51.0,2,02:53:12
51.0,2,02:53:13
52.0,2,02:53:14
51.0,2,02:53:15
51.0,2,02:53:16
51.0,2,02:53:17
51.0,2,02:53:18
51.0,2,02:53:19
51.0,2,02:53:20
52.0,2,02:53:21
52.0,2,02:53:22
52.0,2,02:53:23
52.0,2,02:53:24
54.0,2,02:53:31
54.0,2,02:53:32
53.0,2,02:53:33
52.0,2,02:53:34
52.0,2,02:53:35
52.0,2,02:53:36
52.0,2,02:53:37
51.0,2,02:53:38
51.0,2,02:53:39
51.0,2,02:53:40
51.0,2,02:53:41
51.0,2,02:53:42
51.0,2,02:53:43
51.0,2,02:53:44
51.0,2,02:53:45
51.0,2,02:53:46
51.0,2,02:53:47
51.0,2,02:53:48
51.0,2,02:53:49
51.0,2,02:53:50
51.0,2,02:53:51
51.0,2,02:53:52
51.0,2,02:53:53
51.0,2,02:53:54
51.0,2,02:53:55
52.0,2,02:53:56
52.0,2,02:53:57
51.0,2,02:54:04
51.0,2,02:54:05
51.0,2,02:54:06
52.0,2,02:54:07
53.0,2,02:54:08
53.0,2,02:54:09
53.0,2,02:54:10
53.0,2,02:54:11
53.0,2,02:54:12
52.0,2,02:54:13
52.0,2,02:54:14
52.0,2,02:54:15
51.0,2,02:54:16
51.0,2,02:54:17
51.0,2,02:54:18
51.0,2,02:54:19
51.0,2,02:54:20
51.0,2,02:54:21
52.0,2,02:54:22
52.0,2,02:54:23
52.0,2,02:54:24
52.0,2,02:54:25
53.0,2,02:54:26
53.0,2,02:54:27
53.0,2,02:54:28
54.0,2,02:54:29
54.0,2,02:54:30
53.0,2,02:54:37
53.0,2,02:54:38
53.0,2,02:54:39
54.0,2,02:54:40
54.0,2,02:54:41
54.0,2,02:54:42
53.0,2,02:54:43
53.0,2,02:54:44
53.0,2,02:54:45
53.0,2,02:54:46
53.0,2,02:54:47
52.0,2,02:54:48
52.0,2,02:54:49
52.0,2,02:54:50
52.0,2,02:54:51
52.0,2,02:54:52
52.0,2,02:54:53
52.0,2,02:54:54
52.0,2,02:54:55
53.0,2,02:54:56
54.0,2,02:54:57
56.0,2,02:54:58
57.0,2,02:54:59
58.0,2,02:55:00
59.0,2,02:55:01
60.0,2,02:55:02
60.0,2,02:55:03
68.0,2,02:55:10
69.0,2,02:55:11
70.0,2,02:55:12
72.0,2,02:55:13
73.0,2,02:55:14
73.0,2,02:55:15
75.0,2,02:55:16
75.0,2,02:55:17
76.0,2,02:55:18
77.0,2,02:55:19
78.0,2,02:55:20
78.0,2,02:55:21
79.0,2,02:55:22
80.0,2,02:55:23
80.0,2,02:55:24
80.0,2,02:55:25
80.0,2,02:55:26
80.0,2,02:55:27
79.0,2,02:55:28
79.0,2,02:55:29
79.0,2,02:55:30
78.0,2,02:55:31
78.0,2,02:55:32
78.0,2,02:55:33
77.0,2,02:55:34
76.0,2,02:55:35
75.0,2,02:55:36
68.0,2,02:55:43
67.0,2,02:55:44
65.0,2,02:55:45
63.0,2,02:55:46
63.0,2,02:55:47
61.0,2,02:55:48
60.0,2,02:55:49
58.0,2,02:55:50
58.0,2,02:55:51
56.0,2,02:55:52
55.0,2,02:55:53
54.0,2,02:55:54
54.0,2,02:55:55
53.0,2,02:55:56
52.0,2,02:55:57
52.0,2,02:55:58
51.0,2,02:55:59
51.0,2,02:56:00
51.0,2,02:56:01
50.0,2,02:56:02
49.0,2,02:56:03
49.0,2,02:56:04
49.0,2,02:56:05
48.0,2,02:56:06
48.0,2,02:56:07
48.0,2,02:56:08
48.0,2,02:56:09
47.0,2,02:56:16
47.0,2,02:56:17
47.0,2,02:56:18
47.0,2,02:56:19
47.0,2,02:56:20
47.0,2,02:56:21
47.0,2,02:56:22
47.0,2,02:56:23
47.0,2,02:56:24
47.0,2,02:56:25
47.0,2,02:56:26
47.0,2,02:56:27
47.0,2,02:56:28
46.0,2,02:56:29
46.0,2,02:56:30
46.0,2,02:56:31
46.0,2,02:56:32
46.0,2,02:56:33
46.0,2,02:56:34
46.0,2,02:56:35
46.0,2,02:56:36
46.0,2,02:56:37
46.0,2,02:56:38
46.0,2,02:56:39
46.0,2,02:56:40
46.0,2,02:56:41
47.0,2,02:56:42
47.0,2,02:56:49
48.0,2,02:56:50
48.0,2,02:56:51
47.0,2,02:56:52
48.0,2,02:56:53
48.0,2,02:56:54
48.0,2,02:56:55
48.0,2,02:56:56
48.0,2,02:56:57
48.0,2,02:56:58
48.0,2,02:56:59
48.0,2,02:57:00
49.0,2,02:57:01
49.0,2,02:57:02
48.0,2,02:57:03
49.0,2,02:57:04
49.0,2,02:57:05
49.0,2,02:57:06
49.0,2,02:57:07
49.0,2,02:57:08
49.0,2,02:57:09
49.0,2,02:57:10
49.0,2,02:57:11
49.0,2,02:57:12
49.0,2,02:57:13
49.0,2,02:57:14
49.0,2,02:57:15
49.0,2,02:57:22
48.0,2,02:57:23
48.0,2,02:57:24
48.0,2,02:57:25
48.0,2,02:57:26
48.0,2,02:57:27
49.0,2,02:57:28
49.0,2,02:57:29
49.0,2,02:57:30
49.0,2,02:57:31
49.0,2,02:57:32
49.0,2,02:57:33
50.0,2,02:57:34
51.0,2,02:57:35
55.0,2,02:57:36
57.0,2,02:57:37
58.0,2,02:57:38
60.0,2,02:57:39
62.0,2,02:57:40
65.0,2,02:57:41
66.0,2,02:57:42
67.0,2,02:57:43
68.0,2,02:57:44
70.0,2,02:57:45
70.0,2,02:57:46
71.0,2,02:57:47
72.0,2,02:57:48
64.0,2,02:57:55
63.0,2,02:57:56
60.0,2,02:57:57
60.0,2,02:57:58
58.0,2,02:57:59
57.0,2,02:58:00
56.0,2,02:58:01
55.0,2,02:58:02
55.0,2,02:58:03
55.0,2,02:58:04
54.0,2,02:58:05
54.0,2,02:58:06
54.0,2,02:58:07
53.0,2,02:58:08
53.0,2,02:58:09
52.0,2,02:58:10
52.0,2,02:58:11
51.0,2,02:58:12
50.0,2,02:58:13
50.0,2,02:58:14
50.0,2,02:58:15
50.0,2,02:58:16
49.0,2,02:58:17
49.0,2,02:58:18
49.0,2,02:58:19
49.0,2,02:58:20
49.0,2,02:58:21
48.0,2,02:58:28
48.0,2,02:58:29
48.0,2,02:58:30
47.0,2,02:58:31
47.0,2,02:58:32
48.0,2,02:58:33
48.0,2,02:58:34
47.0,2,02:58:35
48.0,2,02:58:36
48.0,2,02:58:37
48.0,2,02:58:38
47.0,2,02:58:39
48.0,2,02:58:40
48.0,2,02:58:41
48.0,2,02:58:42
47.0,2,02:58:43
47.0,2,02:58:44
47.0,2,02:58:45
47.0,2,02:58:46
47.0,2,02:58:47
47.0,2,02:58:48
47.0,2,02:58:49
47.0,2,02:58:50
47.0,2,02:58:51
47.0,2,02:58:52
47.0,2,02:58:53
47.0,2,02:58:54
47.0,2,02:59:01
47.0,2,02:59:02
47.0,2,02:59:03
47.0,2,02:59:04
47.0,2,02:59:05
48.0,2,02:59:06
48.0,2,02:59:07
48.0,2,02:59:08
49.0,2,02:59:09
49.0,2,02:59:10
49.0,2,02:59:11
49.0,2,02:59:12
48.0,2,02:59:13
48.0,2,02:59:14
48.0,2,02:59:15
48.0,2,02:59:16
49.0,2,02:59:17
49.0,2,02:59:18
49.0,2,02:59:19
48.0,2,02:59:20
49.0,2,02:59:21
49.0,2,02:59:22
49.0,2,02:59:23
48.0,2,02:59:24
49.0,2,02:59:25
49.0,2,02:59:26
49.0,2,02:59:27
52.0,2,02:59:34
53.0,2,02:59:35
55.0,2,02:59:36
57.0,2,02:59:37
59.0,2,02:59:38
62.0,2,02:59:39
63.0,2,02:59:40
64.0,2,02:59:41
65.0,2,02:59:42
66.0,2,02:59:43
66.0,2,02:59:44
65.0,2,02:59:45
64.0,2,02:59:46
63.0,2,02:59:47
61.0,2,02:59:48
59.0,2,02:59:49
59.0,2,02:59:50
58.0,2,02:59:51
57.0,2,02:59:52
56.0,2,02:59:53
55.0,2,02:59:54
54.0,2,02:59:55
54.0,2,02:59:56
54.0,2,02:59:57
54.0,2,02:59:58
53.0,2,02:59:59
54.0,2,03:00:00
60.0,2,03:00:07
63.0,2,03:00:08
64.0,2,03:00:09
64.0,2,03:00:10
64.0,2,03:00:11
64.0,2,03:00:12
64.0,2,03:00:13
64.0,2,03:00:14
62.0,2,03:00:15
59.0,2,03:00:16
59.0,2,03:00:17
57.0,2,03:00:18
56.0,2,03:00:19
55.0,2,03:00:20
55.0,2,03:00:21
54.0,2,03:00:22
54.0,2,03:00:23
53.0,2,03:00:24
53.0,2,03:00:25
53.0,2,03:00:26
53.0,2,03:00:27
53.0,2,03:00:28
53.0,2,03:00:29
53.0,2,03:00:30
54.0,2,03:00:31
54.0,2,03:00:32
55.0,2,03:00:33
51.0,2,03:00:40
50.0,2,03:00:41
49.0,2,03:00:42
49.0,2,03:00:43
49.0,2,03:00:44
48.0,2,03:00:45
48.0,2,03:00:46
47.0,2,03:00:47
47.0,2,03:00:48
47.0,2,03:00:49
47.0,2,03:00:50
46.0,2,03:00:51
46.0,2,03:00:52
46.0,2,03:00:53
46.0,2,03:00:54
46.0,2,03:00:55
46.0,2,03:00:56
46.0,2,03:00:57
46.0,2,03:00:58
46.0,2,03:00:59
47.0,2,03:01:00
47.0,2,03:01:01
47.0,2,03:01:02
47.0,2,03:01:03
47.0,2,03:01:04
47.0,2,03:01:05
47.0,2,03:01:06
47.0,2,03:01:13
47.0,2,03:01:14
47.0,2,03:01:15
47.0,2,03:01:16
48.0,2,03:01:17
48.0,2,03:01:18
49.0,2,03:01:19
49.0,2,03:01:20
50.0,2,03:01:21
50.0,2,03:01:22
50.0,2,03:01:23
49.0,2,03:01:24
50.0,2,03:01:25
49.0,2,03:01:26
49.0,2,03:01:27
48.0,2,03:01:28
49.0,2,03:01:29
48.0,2,03:01:30
48.0,2,03:01:31
48.0,2,03:01:32
48.0,2,03:01:33
48.0,2,03:01:34
48.0,2,03:01:35
48.0,2,03:01:36
48.0,2,03:01:37
48.0,2,03:01:38
48.0,2,03:01:39
48.0,2,03:01:46
48.0,2,03:01:47
48.0,2,03:01:48
48.0,2,03:01:49
48.0,2,03:01:50
48.0,2,03:01:51
47.0,2,03:01:52
47.0,2,03:01:53
47.0,2,03:01:54
47.0,2,03:01:55
47.0,2,03:01:56
47.0,2,03:01:57
47.0,2,03:01:58
47.0,2,03:01:59
48.0,2,03:02:00
48.0,2,03:02:01
48.0,2,03:02:02
48.0,2,03:02:03
48.0,2,03:02:04
48.0,2,03:02:05
48.0,2,03:02:06
48.0,2,03:02:07
48.0,2,03:02:08
48.0,2,03:02:09
48.0,2,03:02:10
48.0,2,03:02:11
48.0,2,03:02:12
49.0,2,03:02:19
48.0,2,03:02:20
48.0,2,03:02:21
48.0,2,03:02:22
48.0,2,03:02:23
48.0,2,03:02:24
48.0,2,03:02:25
48.0,2,03:02:26
48.0,2,03:02:27
48.0,2,03:02:28
48.0,2,03:02:29
49.0,2,03:02:30
49.0,2,03:02:31
49.0,2,03:02:32
49.0,2,03:02:33
49.0,2,03:02:34
49.0,2,03:02:35
49.0,2,03:02:36
49.0,2,03:02:37
50.0,2,03:02:38
50.0,2,03:02:39
50.0,2,03:02:40
50.0,2,03:02:41
50.0,2,03:02:42
50.0,2,03:02:43
50.0,2,03:02:44
50.0,2,03:02:45
49.0,2,03:02:52
49.0,2,03:02:53
49.0,2,03:02:54
49.0,2,03:02:55
49.0,2,03:02:56
49.0,2,03:02:57
50.0,2,03:02:58
50.0,2,03:02:59
50.0,2,03:03:00
50.0,2,03:03:01
50.0,2,03:03:02
50.0,2,03:03:03
50.0,2,03:03:04
50.0,2,03:03:05
50.0,2,03:03:06
50.0,2,03:03:07
49.0,2,03:03:08
49.0,2,03:03:09
49.0,2,03:03:10
49.0,2,03:03:11
49.0,2,03:03:12
49.0,2,03:03:13
49.0,2,03:03:14
49.0,2,03:03:15
49.0,2,03:03:16
49.0,2,03:03:17
49.0,2,03:03:18
49.0,2,03:03:25
49.0,2,03:03:26
49.0,2,03:03:27
49.0,2,03:03:28
49.0,2,03:03:29
49.0,2,03:03:30
49.0,2,03:03:31
48.0,2,03:03:32
48.0,2,03:03:33
49.0,2,03:03:34
48.0,2,03:03:35
48.0,2,03:03:36
49.0,2,03:03:37
49.0,2,03:03:38
48.0,2,03:03:39
48.0,2,03:03:40
49.0,2,03:03:41
49.0,2,03:03:42
49.0,2,03:03:43
49.0,2,03:03:44
49.0,2,03:03:45
49.0,2,03:03:46
49.0,2,03:03:47
49.0,2,03:03:48
49.0,2,03:03:49
49.0,2,03:03:50
49.0,2,03:03:51
52.0,2,03:03:58
52.0,2,03:03:59
51.0,2,03:04:00
50.0,2,03:04:01
50.0,2,03:04:02
49.0,2,03:04:03
49.0,2,03:04:04
49.0,2,03:04:05
49.0,2,03:04:06
49.0,2,03:04:07
49.0,2,03:04:08
49.0,2,03:04:09
49.0,2,03:04:10
49.0,2,03:04:11
49.0,2,03:04:12
49.0,2,03:04:13
49.0,2,03:04:14
49.0,2,03:04:15
49.0,2,03:04:16
49.0,2,03:04:17
49.0,2,03:04:18
49.0,2,03:04:19
49.0,2,03:04:20
49.0,2,03:04:21
49.0,2,03:04:22
49.0,2,03:04:23
49.0,2,03:04:24
49.0,2,03:04:31
49.0,2,03:04:32
49.0,2,03:04:33
49.0,2,03:04:34
49.0,2,03:04:35
49.0,2,03:04:36
49.0,2,03:04:37
48.0,2,03:04:38
48.0,2,03:04:39
49.0,2,03:04:40
49.0,2,03:04:41
48.0,2,03:04:42
48.0,2,03:04:43
48.0,2,03:04:44
48.0,2,03:04:45
48.0,2,03:04:46
48.0,2,03:04:47
48.0,2,03:04:48
48.0,2,03:04:49
48.0,2,03:04:50
48.0,2,03:04:51
49.0,2,03:04:52
49.0,2,03:04:53
49.0,2,03:04:54
49.0,2,03:04:55
49.0,2,03:04:56
49.0,2,03:04:57
50.0,2,03:05:04
50.0,2,03:05:05
50.0,2,03:05:06
50.0,2,03:05:07
50.0,2,03:05:08
50.0,2,03:05:09
50.0,2,03:05:10
49.0,2,03:05:11
50.0,2,03:05:12
50.0,2,03:05:13
49.0,2,03:05:14
49.0,2,03:05:15
49.0,2,03:05:16
49.0,2,03:05:17
49.0,2,03:05:18
48.0,2,03:05:19
48.0,2,03:05:20
48.0,2,03:05:21
48.0,2,03:05:22
48.0,2,03:05:23
48.0,2,03:05:24
48.0,2,03:05:25
47.0,2,03:05:26
47.0,2,03:05:27
47.0,2,03:05:28
47.0,2,03:05:29
48.0,2,03:05:30
49.0,2,03:05:37
49.0,2,03:05:38
49.0,2,03:05:39
49.0,2,03:05:40
49.0,2,03:05:41
48.0,2,03:05:42
48.0,2,03:05:43
48.0,2,03:05:44
48.0,2,03:05:45
48.0,2,03:05:46
