HR,day,time
61.0,2,04:47:10
61.0,2,04:47:11
60.0,2,04:47:12
61.0,2,04:47:13
61.0,2,04:47:14
61.0,2,04:47:15
61.0,2,04:47:16
61.0,2,04:47:17
62.0,2,04:47:18
61.0,2,04:47:19
61.0,2,04:47:20
61.0,2,04:47:21
61.0,2,04:47:22
61.0,2,04:47:23
61.0,2,04:47:24
61.0,2,04:47:25
60.0,2,04:47:26
60.0,2,04:47:27
60.0,2,04:47:28
60.0,2,04:47:29
60.0,2,04:47:30
60.0,2,04:47:31
60.0,2,04:47:32
60.0,2,04:47:39
60.0,2,04:47:40
60.0,2,04:47:41
60.0,2,04:47:42
60.0,2,04:47:43
60.0,2,04:47:44
60.0,2,04:47:45
60.0,2,04:47:46
60.0,2,04:47:47
60.0,2,04:47:48
60.0,2,04:47:49
60.0,2,04:47:50
60.0,2,04:47:51
60.0,2,04:47:52
60.0,2,04:47:53
61.0,2,04:47:54
61.0,2,04:47:55
60.0,2,04:47:56
61.0,2,04:47:57
61.0,2,04:47:58
60.0,2,04:47:59
61.0,2,04:48:00
61.0,2,04:48:01
61.0,2,04:48:02
61.0,2,04:48:03
61.0,2,04:48:04
61.0,2,04:48:05
61.0,2,04:48:12
61.0,2,04:48:13
60.0,2,04:48:14
60.0,2,04:48:15
60.0,2,04:48:16
60.0,2,04:48:17
60.0,2,04:48:18
60.0,2,04:48:19
60.0,2,04:48:20
60.0,2,04:48:21
60.0,2,04:48:22
60.0,2,04:48:23
60.0,2,04:48:24
60.0,2,04:48:25
60.0,2,04:48:26
60.0,2,04:48:27
60.0,2,04:48:28
60.0,2,04:48:29
60.0,2,04:48:30
60.0,2,04:48:31
61.0,2,04:48:32
61.0,2,04:48:33
60.0,2,04:48:34
60.0,2,04:48:35
61.0,2,04:48:36
61.0,2,04:48:37
61.0,2,04:48:38
62.0,2,04:48:45
62.0,2,04:48:46
61.0,2,04:48:47
61.0,2,04:48:48
61.0,2,04:48:49
61.0,2,04:48:50
61.0,2,04:48:51
61.0,2,04:48:52
61.0,2,04:48:53
62.0,2,04:48:54
61.0,2,04:48:55
61.0,2,04:48:56
62.0,2,04:48:57
61.0,2,04:48:58
61.0,2,04:48:59
61.0,2,04:49:00
61.0,2,04:49:01
61.0,2,04:49:02
61.0,2,04:49:03
62.0,2,04:49:04
62.0,2,04:49:05
63.0,2,04:49:06
62.0,2,04:49:07
61.0,2,04:49:08
61.0,2,04:49:09
61.0,2,04:49:10
61.0,2,04:49:11
60.0,2,04:49:18
60.0,2,04:49:19
60.0,2,04:49:20
60.0,2,04:49:21
60.0,2,04:49:22
60.0,2,04:49:23
59.0,2,04:49:24
60.0,2,04:49:25
60.0,2,04:49:26
59.0,2,04:49:27
59.0,2,04:49:28
59.0,2,04:49:29
59.0,2,04:49:30
59.0,2,04:49:31
59.0,2,04:49:32
59.0,2,04:49:33
60.0,2,04:49:34
60.0,2,04:49:35
60.0,2,04:49:36
60.0,2,04:49:37
60.0,2,04:49:38
59.0,2,04:49:39
59.0,2,04:49:40
60.0,2,04:49:41
61.0,2,04:49:42
61.0,2,04:49:43
62.0,2,04:49:44
58.0,2,04:49:51
59.0,2,04:49:52
59.0,2,04:49:53
59.0,2,04:49:54
59.0,2,04:49:55
60.0,2,04:49:56
61.0,2,04:49:57
61.0,2,04:49:58
61.0,2,04:49:59
61.0,2,04:50:00
61.0,2,04:50:01
61.0,2,04:50:02
61.0,2,04:50:03
61.0,2,04:50:04
61.0,2,04:50:05
61.0,2,04:50:06
61.0,2,04:50:07
61.0,2,04:50:08
62.0,2,04:50:09
62.0,2,04:50:10
61.0,2,04:50:11
61.0,2,04:50:12
61.0,2,04:50:13
61.0,2,04:50:14
61.0,2,04:50:15
61.0,2,04:50:16
61.0,2,04:50:17
59.0,2,04:50:24
59.0,2,04:50:25
59.0,2,04:50:26
59.0,2,04:50:27
59.0,2,04:50:28
59.0,2,04:50:29
59.0,2,04:50:30
59.0,2,04:50:31
59.0,2,04:50:32
59.0,2,04:50:33
59.0,2,04:50:34
60.0,2,04:50:35
60.0,2,04:50:36
60.0,2,04:50:37
60.0,2,04:50:38
60.0,2,04:50:39
60.0,2,04:50:40
59.0,2,04:50:41
59.0,2,04:50:42
59.0,2,04:50:43
59.0,2,04:50:44
59.0,2,04:50:45
59.0,2,04:50:46
60.0,2,04:50:47
60.0,2,04:50:48
59.0,2,04:50:49
59.0,2,04:50:50
60.0,2,04:50:57
60.0,2,04:50:58
61.0,2,04:50:59
61.0,2,04:51:00
61.0,2,04:51:01
61.0,2,04:51:02
61.0,2,04:51:03
61.0,2,04:51:04
61.0,2,04:51:05
60.0,2,04:51:06
61.0,2,04:51:07
60.0,2,04:51:08
60.0,2,04:51:09
60.0,2,04:51:10
60.0,2,04:51:11
60.0,2,04:51:12
60.0,2,04:51:13
60.0,2,04:51:14
60.0,2,04:51:15
61.0,2,04:51:16
61.0,2,04:51:17
61.0,2,04:51:18
61.0,2,04:51:19
61.0,2,04:51:20
61.0,2,04:51:21
60.0,2,04:51:22
60.0,2,04:51:23
59.0,2,04:51:30
59.0,2,04:51:31
59.0,2,04:51:32
59.0,2,04:51:33
59.0,2,04:51:34
58.0,2,04:51:35
59.0,2,04:51:36
59.0,2,04:51:37
58.0,2,04:51:38
58.0,2,04:51:39
59.0,2,04:51:40
59.0,2,04:51:41
59.0,2,04:51:42
59.0,2,04:51:43
59.0,2,04:51:44
60.0,2,04:51:45
59.0,2,04:51:46
59.0,2,04:51:47
59.0,2,04:51:48
59.0,2,04:51:49
59.0,2,04:51:50
59.0,2,04:51:51
60.0,2,04:51:52
60.0,2,04:51:53
61.0,2,04:51:54
61.0,2,04:51:55
62.0,2,04:51:56
61.0,2,04:52:03
61.0,2,04:52:04
61.0,2,04:52:05
61.0,2,04:52:06
62.0,2,04:52:07
63.0,2,04:52:08
62.0,2,04:52:09
62.0,2,04:52:10
62.0,2,04:52:11
61.0,2,04:52:12
60.0,2,04:52:13
60.0,2,04:52:14
60.0,2,04:52:15
60.0,2,04:52:16
60.0,2,04:52:17
59.0,2,04:52:18
60.0,2,04:52:19
59.0,2,04:52:20
59.0,2,04:52:21
59.0,2,04:52:22
59.0,2,04:52:23
59.0,2,04:52:24
59.0,2,04:52:25
59.0,2,04:52:26
59.0,2,04:52:27
59.0,2,04:52:28
59.0,2,04:52:29
58.0,2,04:52:36
58.0,2,04:52:37
58.0,2,04:52:38
58.0,2,04:52:39
58.0,2,04:52:40
58.0,2,04:52:41
58.0,2,04:52:42
59.0,2,04:52:43
60.0,2,04:52:44
60.0,2,04:52:45
60.0,2,04:52:46
61.0,2,04:52:47
60.0,2,04:52:48
60.0,2,04:52:49
60.0,2,04:52:50
60.0,2,04:52:51
61.0,2,04:52:52
60.0,2,04:52:53
61.0,2,04:52:54
61.0,2,04:52:55
60.0,2,04:52:56
60.0,2,04:52:57
59.0,2,04:52:58
59.0,2,04:52:59
59.0,2,04:53:00
59.0,2,04:53:01
59.0,2,04:53:02
60.0,2,04:53:09
60.0,2,04:53:10
61.0,2,04:53:11
60.0,2,04:53:12
60.0,2,04:53:13
60.0,2,04:53:14
61.0,2,04:53:15
61.0,2,04:53:16
61.0,2,04:53:17
61.0,2,04:53:18
61.0,2,04:53:19
60.0,2,04:53:20
60.0,2,04:53:21
59.0,2,04:53:22
59.0,2,04:53:23
59.0,2,04:53:24
59.0,2,04:53:25
59.0,2,04:53:26
59.0,2,04:53:27
59.0,2,04:53:28
59.0,2,04:53:29
59.0,2,04:53:30
60.0,2,04:53:31
60.0,2,04:53:32
60.0,2,04:53:33
60.0,2,04:53:34
60.0,2,04:53:35
60.0,2,04:53:42
60.0,2,04:53:43
60.0,2,04:53:44
60.0,2,04:53:45
60.0,2,04:53:46
60.0,2,04:53:47
60.0,2,04:53:48
60.0,2,04:53:49
59.0,2,04:53:50
60.0,2,04:53:51
60.0,2,04:53:52
60.0,2,04:53:53
60.0,2,04:53:54
61.0,2,04:53:55
61.0,2,04:53:56
60.0,2,04:53:57
60.0,2,04:53:58
60.0,2,04:53:59
61.0,2,04:54:00
60.0,2,04:54:01
60.0,2,04:54:02
61.0,2,04:54:03
60.0,2,04:54:04
60.0,2,04:54:05
59.0,2,04:54:06
59.0,2,04:54:07
59.0,2,04:54:08
59.0,2,04:54:15
59.0,2,04:54:16
59.0,2,04:54:17
59.0,2,04:54:18
59.0,2,04:54:19
59.0,2,04:54:20
59.0,2,04:54:21
59.0,2,04:54:22
60.0,2,04:54:23
60.0,2,04:54:24
59.0,2,04:54:25
60.0,2,04:54:26
59.0,2,04:54:27
59.0,2,04:54:28
59.0,2,04:54:29
59.0,2,04:54:30
60.0,2,04:54:31
59.0,2,04:54:32
59.0,2,04:54:33
59.0,2,04:54:34
60.0,2,04:54:35
60.0,2,04:54:36
59.0,2,04:54:37
58.0,2,04:54:38
58.0,2,04:54:39
58.0,2,04:54:40
59.0,2,04:54:41
60.0,2,04:54:48
59.0,2,04:54:49
59.0,2,04:54:50
59.0,2,04:54:51
60.0,2,04:54:52
60.0,2,04:54:53
59.0,2,04:54:54
60.0,2,04:54:55
60.0,2,04:54:56
60.0,2,04:54:57
60.0,2,04:54:58
60.0,2,04:54:59
60.0,2,04:55:00
60.0,2,04:55:01
59.0,2,04:55:02
60.0,2,04:55:03
60.0,2,04:55:04
59.0,2,04:55:05
59.0,2,04:55:06
59.0,2,04:55:07
59.0,2,04:55:08
60.0,2,04:55:09
59.0,2,04:55:10
60.0,2,04:55:11
59.0,2,04:55:12
59.0,2,04:55:13
58.0,2,04:55:14
58.0,2,04:55:21
58.0,2,04:55:22
59.0,2,04:55:23
59.0,2,04:55:24
59.0,2,04:55:25
60.0,2,04:55:26
60.0,2,04:55:27
60.0,2,04:55:28
60.0,2,04:55:29
60.0,2,04:55:30
60.0,2,04:55:31
59.0,2,04:55:32
59.0,2,04:55:33
60.0,2,04:55:34
60.0,2,04:55:35
59.0,2,04:55:36
59.0,2,04:55:37
60.0,2,04:55:38
60.0,2,04:55:39
60.0,2,04:55:40
59.0,2,04:55:41
60.0,2,04:55:42
59.0,2,04:55:43
59.0,2,04:55:44
59.0,2,04:55:45
60.0,2,04:55:46
60.0,2,04:55:47
59.0,2,04:55:54
59.0,2,04:55:55
59.0,2,04:55:56
59.0,2,04:55:57
58.0,2,04:55:58
59.0,2,04:55:59
58.0,2,04:56:00
58.0,2,04:56:01
58.0,2,04:56:02
58.0,2,04:56:03
59.0,2,04:56:04
58.0,2,04:56:05
59.0,2,04:56:06
59.0,2,04:56:07
59.0,2,04:56:08
58.0,2,04:56:09
58.0,2,04:56:10
59.0,2,04:56:11
59.0,2,04:56:12
58.0,2,04:56:13
58.0,2,04:56:14
59.0,2,04:56:15
59.0,2,04:56:16
59.0,2,04:56:17
58.0,2,04:56:18
59.0,2,04:56:19
59.0,2,04:56:20
60.0,2,04:56:27
60.0,2,04:56:28
60.0,2,04:56:29
60.0,2,04:56:30
61.0,2,04:56:31
61.0,2,04:56:32
60.0,2,04:56:33
60.0,2,04:56:34
60.0,2,04:56:35
60.0,2,04:56:36
60.0,2,04:56:37
60.0,2,04:56:38
61.0,2,04:56:39
61.0,2,04:56:40
60.0,2,04:56:41
60.0,2,04:56:42
60.0,2,04:56:43
60.0,2,04:56:44
60.0,2,04:56:45
59.0,2,04:56:46
60.0,2,04:56:47
61.0,2,04:56:48
60.0,2,04:56:49
60.0,2,04:56:50
60.0,2,04:56:51
59.0,2,04:56:52
59.0,2,04:56:53
58.0,2,04:57:00
58.0,2,04:57:01
59.0,2,04:57:02
59.0,2,04:57:03
60.0,2,04:57:04
59.0,2,04:57:05
59.0,2,04:57:06
59.0,2,04:57:07
59.0,2,04:57:08
59.0,2,04:57:09
59.0,2,04:57:10
60.0,2,04:57:11
60.0,2,04:57:12
59.0,2,04:57:13
60.0,2,04:57:14
60.0,2,04:57:15
60.0,2,04:57:16
60.0,2,04:57:17
59.0,2,04:57:18
60.0,2,04:57:19
60.0,2,04:57:20
60.0,2,04:57:21
60.0,2,04:57:22
59.0,2,04:57:23
60.0,2,04:57:24
60.0,2,04:57:25
60.0,2,04:57:26
61.0,2,04:57:33
61.0,2,04:57:34
61.0,2,04:57:35
62.0,2,04:57:36
61.0,2,04:57:37
60.0,2,04:57:38
59.0,2,04:57:39
59.0,2,04:57:40
59.0,2,04:57:41
59.0,2,04:57:42
58.0,2,04:57:43
58.0,2,04:57:44
58.0,2,04:57:45
58.0,2,04:57:46
58.0,2,04:57:47
58.0,2,04:57:48
58.0,2,04:57:49
59.0,2,04:57:50
59.0,2,04:57:51
59.0,2,04:57:52
60.0,2,04:57:53
61.0,2,04:57:54
60.0,2,04:57:55
60.0,2,04:57:56
60.0,2,04:57:57
60.0,2,04:57:58
59.0,2,04:57:59
59.0,2,04:58:06
59.0,2,04:58:07
59.0,2,04:58:08
59.0,2,04:58:09
59.0,2,04:58:10
59.0,2,04:58:11
59.0,2,04:58:12
59.0,2,04:58:13
59.0,2,04:58:14
59.0,2,04:58:15
59.0,2,04:58:16
60.0,2,04:58:17
60.0,2,04:58:18
60.0,2,04:58:19
60.0,2,04:58:20
60.0,2,04:58:21
60.0,2,04:58:22
59.0,2,04:58:23
59.0,2,04:58:24
59.0,2,04:58:25
60.0,2,04:58:26
60.0,2,04:58:27
59.0,2,04:58:28
59.0,2,04:58:29
59.0,2,04:58:30
59.0,2,04:58:31
58.0,2,04:58:32
57.0,2,04:58:39
57.0,2,04:58:40
57.0,2,04:58:41
57.0,2,04:58:42
57.0,2,04:58:43
57.0,2,04:58:44
57.0,2,04:58:45
58.0,2,04:58:46
59.0,2,04:58:47
60.0,2,04:58:48
59.0,2,04:58:49
60.0,2,04:58:50
59.0,2,04:58:51
58.0,2,04:58:52
58.0,2,04:58:53
58.0,2,04:58:54
58.0,2,04:58:55
58.0,2,04:58:56
59.0,2,04:58:57
59.0,2,04:58:58
59.0,2,04:58:59
59.0,2,04:59:00
58.0,2,04:59:01
60.0,2,04:59:02
60.0,2,04:59:03
60.0,2,04:59:04
60.0,2,04:59:05
60.0,2,04:59:12
60.0,2,04:59:13
60.0,2,04:59:14
60.0,2,04:59:15
60.0,2,04:59:16
65.0,2,06:50:37
65.0,2,06:50:38
58.0,2,06:50:39
60.0,2,06:50:40
60.0,2,06:50:41
65.0,2,06:50:42
65.0,2,06:50:43
65.0,2,06:50:44
65.0,2,06:50:45
65.0,2,06:50:46
65.0,2,06:50:47
65.0,2,06:50:48
56.0,2,06:51:14
61.0,2,06:51:15
63.0,2,06:51:16
58.0,2,06:51:17
60.0,2,06:51:18
61.0,2,06:51:19
60.0,2,06:51:20
61.0,2,06:51:21
61.0,2,06:51:22
61.0,2,06:51:23
61.0,2,06:51:24
61.0,2,06:51:25
61.0,2,06:51:26
61.0,2,06:51:27
62.0,2,06:51:28
62.0,2,06:51:29
62.0,2,06:51:30
64.0,2,06:51:31
65.0,2,06:51:32
65.0,2,06:51:33
63.0,2,06:51:41
62.0,2,06:51:42
62.0,2,06:51:43
63.0,2,06:51:44
64.0,2,06:51:45
64.0,2,06:51:46
64.0,2,06:51:47
64.0,2,06:51:48
63.0,2,06:51:49
62.0,2,06:51:50
63.0,2,06:51:51
63.0,2,06:51:52
63.0,2,06:51:53
64.0,2,06:51:54
65.0,2,06:51:55
65.0,2,06:51:56
64.0,2,06:51:57
64.0,2,06:51:58
65.0,2,06:51:59
65.0,2,06:52:00
66.0,2,06:52:01
66.0,2,06:52:02
66.0,2,06:52:03
67.0,2,06:52:04
67.0,2,06:52:05
67.0,2,06:52:06
67.0,2,06:52:15
65.0,2,06:52:16
65.0,2,06:52:17
66.0,2,06:52:18
67.0,2,06:52:19
67.0,2,06:52:20
67.0,2,06:52:21
68.0,2,06:52:22
68.0,2,06:52:23
68.0,2,06:52:24
69.0,2,06:52:25
69.0,2,06:52:26
68.0,2,06:52:27
70.0,2,06:52:28
70.0,2,06:52:29
70.0,2,06:52:30
70.0,2,06:52:31
69.0,2,06:52:32
69.0,2,06:52:33
69.0,2,06:52:34
69.0,2,06:52:35
68.0,2,06:52:36
69.0,2,06:52:37
68.0,2,06:52:38
69.0,2,06:52:39
71.0,2,06:52:47
71.0,2,06:52:48
71.0,2,06:52:49
71.0,2,06:52:50
71.0,2,06:52:51
70.0,2,06:52:52
71.0,2,06:52:53
70.0,2,06:52:54
70.0,2,06:52:55
71.0,2,06:52:56
72.0,2,06:52:57
70.0,2,06:52:58
70.0,2,06:52:59
69.0,2,06:53:00
69.0,2,06:53:01
69.0,2,06:53:02
69.0,2,06:53:03
70.0,2,06:53:04
70.0,2,06:53:05
71.0,2,06:53:06
71.0,2,06:53:07
71.0,2,06:53:08
71.0,2,06:53:09
71.0,2,06:53:10
71.0,2,06:53:11
71.0,2,06:53:12
77.0,2,06:56:57
79.0,2,06:56:58
80.0,2,06:56:59
80.0,2,06:57:00
82.0,2,06:57:01
82.0,2,06:57:02
83.0,2,06:57:03
82.0,2,06:57:10
82.0,2,06:57:11
82.0,2,06:57:12
83.0,2,06:57:13
83.0,2,06:57:14
83.0,2,06:57:15
83.0,2,06:57:16
84.0,2,06:57:17
83.0,2,06:57:18
83.0,2,06:57:19
83.0,2,06:57:20
83.0,2,06:57:21
83.0,2,06:57:22
83.0,2,06:57:23
85.0,2,06:57:24
86.0,2,06:57:25
87.0,2,06:57:26
87.0,2,06:57:27
88.0,2,06:57:28
89.0,2,06:57:29
89.0,2,06:57:30
90.0,2,06:57:31
90.0,2,06:57:32
91.0,2,06:57:33
91.0,2,06:57:34
92.0,2,06:57:35
92.0,2,06:57:36
92.0,2,06:57:43
92.0,2,06:57:44
92.0,2,06:57:45
99.0,2,06:57:51
93.0,2,06:57:52
92.0,2,06:57:53
92.0,2,06:57:54
92.0,2,06:57:55
92.0,2,06:57:56
91.0,2,06:57:57
91.0,2,06:57:58
91.0,2,06:57:59
92.0,2,06:58:00
93.0,2,06:58:01
93.0,2,06:58:02
93.0,2,06:58:03
93.0,2,06:58:04
91.0,2,06:58:05
89.0,2,06:58:06
87.0,2,06:58:07
87.0,2,06:58:08
86.0,2,06:58:09
85.0,2,06:58:16
85.0,2,06:58:17
85.0,2,06:58:18
84.0,2,06:58:19
86.0,2,06:58:20
87.0,2,06:58:21
88.0,2,06:58:22
88.0,2,06:58:23
89.0,2,06:58:24
89.0,2,06:58:25
90.0,2,06:58:26
90.0,2,06:58:27
90.0,2,06:58:28
90.0,2,06:58:29
90.0,2,06:58:30
90.0,2,06:58:31
90.0,2,06:58:32
90.0,2,06:58:33
90.0,2,06:58:34
90.0,2,06:58:35
90.0,2,06:58:36
90.0,2,06:58:37
89.0,2,06:58:38
89.0,2,06:58:39
89.0,2,06:58:40
89.0,2,06:58:41
89.0,2,06:58:42
86.0,2,06:58:49
88.0,2,06:58:50
88.0,2,06:58:51
88.0,2,06:58:52
88.0,2,06:58:53
88.0,2,06:58:54
88.0,2,06:58:55
88.0,2,06:58:56
88.0,2,06:58:57
88.0,2,06:58:58
88.0,2,06:58:59
87.0,2,06:59:00
86.0,2,06:59:01
85.0,2,06:59:02
84.0,2,06:59:03
84.0,2,06:59:04
83.0,2,06:59:05
80.0,2,06:59:06
79.0,2,06:59:07
79.0,2,06:59:08
78.0,2,06:59:09
77.0,2,06:59:10
76.0,2,06:59:11
75.0,2,06:59:12
76.0,2,06:59:13
76.0,2,06:59:14
76.0,2,06:59:15
77.0,2,06:59:22
77.0,2,06:59:23
78.0,2,06:59:24
80.0,2,06:59:25
80.0,2,06:59:26
80.0,2,06:59:27
80.0,2,06:59:28
80.0,2,06:59:29
80.0,2,06:59:30
80.0,2,06:59:31
102.0,2,06:59:36
86.0,2,06:59:37
71.0,2,06:59:38
65.0,2,06:59:39
64.0,2,06:59:40
65.0,2,06:59:41
66.0,2,06:59:42
66.0,2,06:59:43
68.0,2,06:59:44
67.0,2,06:59:45
67.0,2,06:59:46
67.0,2,06:59:47
68.0,2,06:59:48
82.0,2,06:59:55
80.0,2,06:59:56
80.0,2,06:59:57
80.0,2,06:59:58
81.0,2,06:59:59
82.0,2,07:00:00
84.0,2,07:00:01
85.0,2,07:00:02
85.0,2,07:00:03
85.0,2,07:00:04
83.0,2,07:00:05
81.0,2,07:00:06
80.0,2,07:00:07
80.0,2,07:00:08
81.0,2,07:00:09
81.0,2,07:00:10
83.0,2,07:00:11
84.0,2,07:00:12
85.0,2,07:00:13
87.0,2,07:00:14
89.0,2,07:00:15
89.0,2,07:00:16
89.0,2,07:00:17
89.0,2,07:00:18
89.0,2,07:00:19
85.0,2,07:00:20
84.0,2,07:00:21
80.0,2,07:00:28
80.0,2,07:00:29
80.0,2,07:00:30
79.0,2,07:00:31
79.0,2,07:00:32
79.0,2,07:00:33
80.0,2,07:00:34
81.0,2,07:00:35
83.0,2,07:00:36
84.0,2,07:00:37
88.0,2,07:00:38
89.0,2,07:00:39
91.0,2,07:00:40
93.0,2,07:00:41
94.0,2,07:00:42
96.0,2,07:00:43
97.0,2,07:00:44
97.0,2,07:00:45
96.0,2,07:00:46
95.0,2,07:00:47
95.0,2,07:00:48
95.0,2,07:00:49
94.0,2,07:00:50
94.0,2,07:00:51
91.0,2,07:00:52
88.0,2,07:00:53
87.0,2,07:00:54
84.0,2,07:01:01
82.0,2,07:01:02
82.0,2,07:01:03
82.0,2,07:01:04
84.0,2,07:01:05
85.0,2,07:01:06
87.0,2,07:01:07
88.0,2,07:01:08
88.0,2,07:01:09
88.0,2,07:01:10
88.0,2,07:01:11
87.0,2,07:01:12
88.0,2,07:01:13
88.0,2,07:01:14
90.0,2,07:01:15
90.0,2,07:01:16
92.0,2,07:01:17
92.0,2,07:01:18
92.0,2,07:01:19
92.0,2,07:01:20
92.0,2,07:01:21
92.0,2,07:01:22
92.0,2,07:01:23
92.0,2,07:01:24
92.0,2,07:01:25
92.0,2,07:01:26
92.0,2,07:01:27
95.0,2,07:01:34
95.0,2,07:01:35
95.0,2,07:01:36
95.0,2,07:01:37
94.0,2,07:01:38
94.0,2,07:01:39
94.0,2,07:01:40
92.0,2,07:01:41
89.0,2,07:01:42
84.0,2,07:01:43
84.0,2,07:01:44
84.0,2,07:01:45
82.0,2,07:01:46
82.0,2,07:01:47
82.0,2,07:01:48
80.0,2,07:01:49
79.0,2,07:01:50
78.0,2,07:01:51
77.0,2,07:01:52
77.0,2,07:01:53
78.0,2,07:01:54
78.0,2,07:01:55
79.0,2,07:01:56
81.0,2,07:01:57
81.0,2,07:01:58
81.0,2,07:01:59
80.0,2,07:02:00
78.0,2,07:02:07
78.0,2,07:02:08
78.0,2,07:02:09
77.0,2,07:02:10
74.0,2,07:02:11
74.0,2,07:02:12
74.0,2,07:02:13
75.0,2,07:02:14
76.0,2,07:02:15
76.0,2,07:02:16
76.0,2,07:02:17
77.0,2,07:02:18
77.0,2,07:02:19
77.0,2,07:02:20
78.0,2,07:02:21
78.0,2,07:02:22
79.0,2,07:02:23
79.0,2,07:02:24
80.0,2,07:02:25
80.0,2,07:02:26
81.0,2,07:02:27
80.0,2,07:02:28
80.0,2,07:02:29
80.0,2,07:02:30
80.0,2,07:02:31
81.0,2,07:02:32
80.0,2,07:02:33
82.0,2,07:02:40
81.0,2,07:02:41
80.0,2,07:02:42
81.0,2,07:02:43
82.0,2,07:02:44
83.0,2,07:02:45
85.0,2,07:02:46
85.0,2,07:02:47
86.0,2,07:02:48
86.0,2,07:02:49
86.0,2,07:02:50
84.0,2,07:02:51
83.0,2,07:02:52
83.0,2,07:02:53
82.0,2,07:02:54
81.0,2,07:02:55
81.0,2,07:02:56
81.0,2,07:02:57
81.0,2,07:02:58
82.0,2,07:02:59
82.0,2,07:03:00
82.0,2,07:03:01
83.0,2,07:03:02
82.0,2,07:03:03
83.0,2,07:03:04
83.0,2,07:03:05
82.0,2,07:03:06
79.0,2,07:03:13
80.0,2,07:03:14
80.0,2,07:03:15
79.0,2,07:03:16
78.0,2,07:03:17
78.0,2,07:03:18
78.0,2,07:03:19
78.0,2,07:03:20
77.0,2,07:03:21
77.0,2,07:03:22
77.0,2,07:03:23
77.0,2,07:03:24
77.0,2,07:03:25
77.0,2,07:03:26
77.0,2,07:03:27
76.0,2,07:03:28
76.0,2,07:03:29
76.0,2,07:03:30
78.0,2,07:03:31
79.0,2,07:03:32
79.0,2,07:03:33
80.0,2,07:03:34
80.0,2,07:03:35
82.0,2,07:03:36
82.0,2,07:03:37
81.0,2,07:03:38
80.0,2,07:03:39
82.0,2,07:03:46
82.0,2,07:03:47
82.0,2,07:03:48
82.0,2,07:03:49
81.0,2,07:03:50
80.0,2,07:03:51
80.0,2,07:03:52
81.0,2,07:03:53
82.0,2,07:03:54
82.0,2,07:03:55
81.0,2,07:03:56
80.0,2,07:03:57
80.0,2,07:03:58
80.0,2,07:03:59
80.0,2,07:04:00
80.0,2,07:04:01
80.0,2,07:04:02
81.0,2,07:04:03
81.0,2,07:04:04
83.0,2,07:04:05
83.0,2,07:04:06
84.0,2,07:04:07
85.0,2,07:04:08
85.0,2,07:04:09
86.0,2,07:04:10
87.0,2,07:04:11
88.0,2,07:04:12
94.0,2,07:04:19
94.0,2,07:04:20
94.0,2,07:04:21
93.0,2,07:04:22
93.0,2,07:04:23
92.0,2,07:04:24
91.0,2,07:04:25
90.0,2,07:04:26
88.0,2,07:04:27
86.0,2,07:04:28
84.0,2,07:04:29
82.0,2,07:04:30
79.0,2,07:04:31
78.0,2,07:04:32
77.0,2,07:04:33
76.0,2,07:04:34
77.0,2,07:04:35
77.0,2,07:04:36
80.0,2,07:04:37
80.0,2,07:04:38
79.0,2,07:04:39
79.0,2,07:04:40
79.0,2,07:04:41
78.0,2,07:04:42
76.0,2,07:04:43
75.0,2,07:04:44
75.0,2,07:04:45
83.0,2,07:04:52
82.0,2,07:04:53
81.0,2,07:04:54
79.0,2,07:04:55
79.0,2,07:04:56
79.0,2,07:04:57
79.0,2,07:04:58
79.0,2,07:04:59
81.0,2,07:05:00
81.0,2,07:05:01
83.0,2,07:05:02
82.0,2,07:05:03
83.0,2,07:05:04
82.0,2,07:05:05
81.0,2,07:05:06
81.0,2,07:05:07
80.0,2,07:05:08
80.0,2,07:05:09
80.0,2,07:05:10
81.0,2,07:05:11
82.0,2,07:05:12
83.0,2,07:05:13
83.0,2,07:05:14
82.0,2,07:05:15
82.0,2,07:05:16
83.0,2,07:05:17
83.0,2,07:05:18
83.0,2,07:05:25
85.0,2,07:05:26
86.0,2,07:05:27
89.0,2,07:05:28
92.0,2,07:05:29
93.0,2,07:05:30
96.0,2,07:05:31
99.0,2,07:05:32
101.0,2,07:05:33
102.0,2,07:05:34
102.0,2,07:05:35
101.0,2,07:05:36
101.0,2,07:05:37
99.0,2,07:05:38
97.0,2,07:05:39
94.0,2,07:05:40
91.0,2,07:05:41
87.0,2,07:05:42
87.0,2,07:05:43
86.0,2,07:05:44
85.0,2,07:05:45
84.0,2,07:05:46
83.0,2,07:05:47
84.0,2,07:05:48
85.0,2,07:05:49
85.0,2,07:05:50
84.0,2,07:05:51
79.0,2,07:05:58
80.0,2,07:05:59
83.0,2,07:06:00
86.0,2,07:06:01
86.0,2,07:06:02
87.0,2,07:06:03
88.0,2,07:06:04
87.0,2,07:06:05
86.0,2,07:06:06
86.0,2,07:06:07
87.0,2,07:06:08
88.0,2,07:06:09
87.0,2,07:06:10
87.0,2,07:06:11
85.0,2,07:06:12
85.0,2,07:06:13
83.0,2,07:06:14
81.0,2,07:06:15
81.0,2,07:06:16
83.0,2,07:06:17
84.0,2,07:06:18
84.0,2,07:06:19
85.0,2,07:06:20
85.0,2,07:06:21
84.0,2,07:06:22
84.0,2,07:06:23
85.0,2,07:06:24
86.0,2,07:06:31
86.0,2,07:06:32
86.0,2,07:06:33
87.0,2,07:06:34
88.0,2,07:06:35
